path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/hnzpgeledt.JPEG,imagenet,0,0.025693538608168802
diffusion_datasets/imagenet/0_real/uxbgzfafqm.JPEG,imagenet,0,0.0015071668782701535
diffusion_datasets/imagenet/0_real/bfczagsxfw.JPEG,imagenet,0,0.005933335727214477
diffusion_datasets/imagenet/0_real/slrtleyncm.JPEG,imagenet,0,1.1078189493891162e-05
diffusion_datasets/imagenet/0_real/llaiteusmv.JPEG,imagenet,0,0.639805080876426
diffusion_datasets/imagenet/0_real/rzrzcujvqg.JPEG,imagenet,0,0.010589176231191032
diffusion_datasets/imagenet/0_real/devyzpyxmr.JPEG,imagenet,0,0.07969567998859681
diffusion_datasets/imagenet/0_real/bxfbgvlfqu.JPEG,imagenet,0,0.0001696313213980742
diffusion_datasets/imagenet/0_real/pyydtwntke.JPEG,imagenet,0,0.0003073136164655774
diffusion_datasets/imagenet/0_real/wdjkwiwroa.JPEG,imagenet,0,0.04466632621134602
diffusion_datasets/imagenet/0_real/gwfboomsuw.JPEG,imagenet,0,0.006396604511623765
diffusion_datasets/imagenet/0_real/jhnbcswvmq.JPEG,imagenet,0,0.0010691900152954609
diffusion_datasets/imagenet/0_real/jecdlrpjba.JPEG,imagenet,0,0.012678047259407946
diffusion_datasets/imagenet/0_real/stnicrfcsk.JPEG,imagenet,0,0.22283507336319666
diffusion_datasets/imagenet/0_real/czkhjnfjgr.JPEG,imagenet,0,0.03101485503522718
diffusion_datasets/imagenet/0_real/ilaptngbkl.JPEG,imagenet,0,8.553245345229011e-05
diffusion_datasets/imagenet/0_real/kwqbkshqjn.JPEG,imagenet,0,0.0032682106112172575
diffusion_datasets/imagenet/0_real/utfokfmmbf.JPEG,imagenet,0,0.1861547904968239
diffusion_datasets/imagenet/0_real/fvbwueqmmc.JPEG,imagenet,0,0.04399068918481687
diffusion_datasets/imagenet/0_real/slmgcnpjiz.JPEG,imagenet,0,0.068964617491735
diffusion_datasets/imagenet/0_real/ygqiosrden.JPEG,imagenet,0,0.04941299224894758
diffusion_datasets/imagenet/0_real/lxdnodpvuz.JPEG,imagenet,0,0.00018706764808763647
diffusion_datasets/imagenet/0_real/fuahrcqbgk.JPEG,imagenet,0,0.06722191572418579
diffusion_datasets/imagenet/0_real/wedprdqjkr.JPEG,imagenet,0,0.0007562453097538739
diffusion_datasets/imagenet/0_real/smlabsrifo.JPEG,imagenet,0,3.4288907998495436e-06
diffusion_datasets/imagenet/0_real/enrmnsxepz.JPEG,imagenet,0,0.04788791611504481
diffusion_datasets/imagenet/0_real/ybbbdeihcf.JPEG,imagenet,0,0.11306797453904709
diffusion_datasets/imagenet/0_real/asxtxajrfc.JPEG,imagenet,0,0.03391573271839448
diffusion_datasets/imagenet/0_real/eqndltlggi.JPEG,imagenet,0,0.8292674108023164
diffusion_datasets/imagenet/0_real/wotrziuyhj.JPEG,imagenet,0,0.012257998956634491
diffusion_datasets/imagenet/0_real/xnidvmnavp.JPEG,imagenet,0,0.19132584717586487
diffusion_datasets/imagenet/0_real/qpjsgmteke.JPEG,imagenet,0,0.10973081020059755
diffusion_datasets/imagenet/0_real/mfcceezfwn.JPEG,imagenet,0,0.007255441364007868
diffusion_datasets/imagenet/0_real/bbdiioaqyn.JPEG,imagenet,0,0.759127124455956
diffusion_datasets/imagenet/0_real/yvwtaordyd.JPEG,imagenet,0,0.000405868706325948
diffusion_datasets/imagenet/0_real/dbmufhmuzs.JPEG,imagenet,0,0.036167724780778183
diffusion_datasets/imagenet/0_real/odyhbcgchi.JPEG,imagenet,0,0.03696904014405992
diffusion_datasets/imagenet/0_real/shkxdbeqpn.JPEG,imagenet,0,0.038469504777533366
diffusion_datasets/imagenet/0_real/xdpqtpwyiz.JPEG,imagenet,0,0.02266863182220061
diffusion_datasets/imagenet/0_real/vmlzuywhlr.JPEG,imagenet,0,0.08652419442712989
diffusion_datasets/imagenet/0_real/ivvevnakub.JPEG,imagenet,0,0.0006170187428578394
diffusion_datasets/imagenet/0_real/hzsujxzlcn.JPEG,imagenet,0,7.887184260067761e-05
diffusion_datasets/imagenet/0_real/ybpiflwjwj.JPEG,imagenet,0,0.04671584432544637
diffusion_datasets/imagenet/0_real/sgnnltafbd.JPEG,imagenet,0,0.07570383133714959
diffusion_datasets/imagenet/0_real/fuqmkbouip.JPEG,imagenet,0,0.002574800905247002
diffusion_datasets/imagenet/0_real/owavsapwhv.JPEG,imagenet,0,0.749403552596712
diffusion_datasets/imagenet/0_real/gliascthpi.JPEG,imagenet,0,0.0515858499414336
diffusion_datasets/imagenet/0_real/phqxvaxgfc.JPEG,imagenet,0,0.016587169359770185
diffusion_datasets/imagenet/0_real/owymrcrmoo.JPEG,imagenet,0,0.22268746822436816
diffusion_datasets/imagenet/0_real/qvizqxsbvw.JPEG,imagenet,0,1.3514736359089648e-05
diffusion_datasets/imagenet/0_real/vthfgmonzr.JPEG,imagenet,0,0.3875798208638464
diffusion_datasets/imagenet/0_real/lmrswyanpv.JPEG,imagenet,0,3.144835288106149e-05
diffusion_datasets/imagenet/0_real/fiejjmdcwg.JPEG,imagenet,0,0.06557825993727606
diffusion_datasets/imagenet/0_real/oqgbxaotgn.JPEG,imagenet,0,0.0007525545286370429
diffusion_datasets/imagenet/0_real/imcwvnqwdv.JPEG,imagenet,0,0.2849417024728003
diffusion_datasets/imagenet/0_real/psvmrypqai.JPEG,imagenet,0,0.01908735537423802
diffusion_datasets/imagenet/0_real/okuolqaypa.JPEG,imagenet,0,0.049981838391422416
diffusion_datasets/imagenet/0_real/cbmykoukdb.JPEG,imagenet,0,0.3958048146068449
diffusion_datasets/imagenet/0_real/mzuykzukvb.JPEG,imagenet,0,0.028361011304787697
diffusion_datasets/imagenet/0_real/edqamoutbf.JPEG,imagenet,0,0.0024623732689313025
diffusion_datasets/imagenet/0_real/temvvnfwvq.JPEG,imagenet,0,0.0010069429383227986
diffusion_datasets/imagenet/0_real/vapzubzcvf.JPEG,imagenet,0,0.03223183024512405
diffusion_datasets/imagenet/0_real/dhepjncjkt.JPEG,imagenet,0,0.15137705699681447
diffusion_datasets/imagenet/0_real/lpvhehbmzv.JPEG,imagenet,0,0.678280578776943
diffusion_datasets/imagenet/0_real/sbuowwvzjw.JPEG,imagenet,0,0.21223628649112164
diffusion_datasets/imagenet/0_real/eaesoxacae.JPEG,imagenet,0,0.00022077686125935306
diffusion_datasets/imagenet/0_real/wsbyyiugsn.JPEG,imagenet,0,0.0006615591646585919
diffusion_datasets/imagenet/0_real/vqrdytkinp.JPEG,imagenet,0,0.39343196742756265
diffusion_datasets/imagenet/0_real/lqrkxsvuvt.JPEG,imagenet,0,0.002669385961302693
diffusion_datasets/imagenet/0_real/bwvinmojcw.JPEG,imagenet,0,0.009805934289436434
diffusion_datasets/imagenet/0_real/zhkktdnkhl.JPEG,imagenet,0,0.36762663520658306
diffusion_datasets/imagenet/0_real/fegqolkrls.JPEG,imagenet,0,0.6253049012281878
diffusion_datasets/imagenet/0_real/jykjuscrhb.JPEG,imagenet,0,0.012879135105032179
diffusion_datasets/imagenet/0_real/iwbpqeobxw.JPEG,imagenet,0,3.856026747466012e-05
diffusion_datasets/imagenet/0_real/ijeyjgrtgr.JPEG,imagenet,0,0.38464415301014915
diffusion_datasets/imagenet/0_real/hsvrfsodig.JPEG,imagenet,0,0.07067951607018644
diffusion_datasets/imagenet/0_real/mgeezotzdw.JPEG,imagenet,0,0.0013469721162799463
diffusion_datasets/imagenet/0_real/dhjedfczru.JPEG,imagenet,0,0.05873927533996718
diffusion_datasets/imagenet/0_real/kgmqyotoqo.JPEG,imagenet,0,0.2545527345777242
diffusion_datasets/imagenet/0_real/zwkapmobkx.JPEG,imagenet,0,0.00017796100653265446
diffusion_datasets/imagenet/0_real/jhnzthaool.JPEG,imagenet,0,0.007744376691969765
diffusion_datasets/imagenet/0_real/pwhjtzqmis.JPEG,imagenet,0,0.07577806461004734
diffusion_datasets/imagenet/0_real/jcbooxfwcy.JPEG,imagenet,0,0.00022934221690869568
diffusion_datasets/imagenet/0_real/zzrybysskm.JPEG,imagenet,0,3.1493907931901096e-06
diffusion_datasets/imagenet/0_real/hpmppyffov.JPEG,imagenet,0,0.12873411164194237
diffusion_datasets/imagenet/0_real/fneghrqtsf.JPEG,imagenet,0,0.34516233069909347
diffusion_datasets/imagenet/0_real/iqijagswok.JPEG,imagenet,0,0.39475056148254095
diffusion_datasets/imagenet/0_real/aieykhstre.JPEG,imagenet,0,0.0009700942536763362
diffusion_datasets/imagenet/0_real/fihznganle.JPEG,imagenet,0,6.1215254650804e-05
diffusion_datasets/imagenet/0_real/jxacexpmcn.JPEG,imagenet,0,0.0025956826277776677
diffusion_datasets/imagenet/0_real/gtjyzhcqoi.JPEG,imagenet,0,0.001307944879176941
diffusion_datasets/imagenet/0_real/pfvgbusewt.JPEG,imagenet,0,0.7574411985074019
diffusion_datasets/imagenet/0_real/onkjvikzsj.JPEG,imagenet,0,0.004251162117321967
diffusion_datasets/imagenet/0_real/kkqnltzvmr.JPEG,imagenet,0,0.012378361870554277
diffusion_datasets/imagenet/0_real/cyencgbdne.JPEG,imagenet,0,0.0027484660525159666
diffusion_datasets/imagenet/0_real/qdnqcoyzar.JPEG,imagenet,0,0.015347687607362942
diffusion_datasets/imagenet/0_real/ppufoaihkk.JPEG,imagenet,0,0.4851148494122614
diffusion_datasets/imagenet/0_real/jirfxpsjiz.JPEG,imagenet,0,0.2250564141742448
diffusion_datasets/imagenet/0_real/utlevcsfzc.JPEG,imagenet,0,8.034442202213152e-05
diffusion_datasets/imagenet/0_real/fmlqvsmgwg.JPEG,imagenet,0,0.17518867906587235
diffusion_datasets/imagenet/0_real/guljtnkdnj.JPEG,imagenet,0,0.36859203536484125
diffusion_datasets/imagenet/0_real/ouirlfwsyx.JPEG,imagenet,0,0.0011498766412844186
diffusion_datasets/imagenet/0_real/ybihqfczqf.JPEG,imagenet,0,0.0011941850675031842
diffusion_datasets/imagenet/0_real/surgjkswmj.JPEG,imagenet,0,0.4436425946879407
diffusion_datasets/imagenet/0_real/jqcakwrejy.JPEG,imagenet,0,0.004328574389922747
diffusion_datasets/imagenet/0_real/vispixnoqk.JPEG,imagenet,0,0.04744657435633001
diffusion_datasets/imagenet/0_real/yfnrrhachx.JPEG,imagenet,0,0.007270078079809405
diffusion_datasets/imagenet/0_real/vftoepxxkj.JPEG,imagenet,0,0.00020210723147907303
diffusion_datasets/imagenet/0_real/wgmfkffpbs.JPEG,imagenet,0,0.9498456330444177
diffusion_datasets/imagenet/0_real/jhcimomcij.JPEG,imagenet,0,0.00010611524153798011
diffusion_datasets/imagenet/0_real/vvdfxbwxxd.JPEG,imagenet,0,0.007297855507248748
diffusion_datasets/imagenet/0_real/aesvfgnjye.JPEG,imagenet,0,0.0021770549966197428
diffusion_datasets/imagenet/0_real/vmouwpueqp.JPEG,imagenet,0,0.8063022893570835
diffusion_datasets/imagenet/0_real/imkvcjrnck.JPEG,imagenet,0,0.7796578475574981
diffusion_datasets/imagenet/0_real/ynescstwdk.JPEG,imagenet,0,0.006421663953412835
diffusion_datasets/imagenet/0_real/lzletadhdl.JPEG,imagenet,0,0.06059538539952409
diffusion_datasets/imagenet/0_real/rpeighzltg.JPEG,imagenet,0,0.11609560077515918
diffusion_datasets/imagenet/0_real/nwpodhovep.JPEG,imagenet,0,0.0023181121489699247
diffusion_datasets/imagenet/0_real/djtbqkzsak.JPEG,imagenet,0,0.001684180199388528
diffusion_datasets/imagenet/0_real/olxhrrlaut.JPEG,imagenet,0,0.26869219002511663
diffusion_datasets/imagenet/0_real/vrwfguctin.JPEG,imagenet,0,0.10278224606662083
diffusion_datasets/imagenet/0_real/tbxpyvxjym.JPEG,imagenet,0,0.09520625880577836
diffusion_datasets/imagenet/0_real/szkmirkryb.JPEG,imagenet,0,0.005371071266549309
diffusion_datasets/imagenet/0_real/lvndezxcir.JPEG,imagenet,0,0.06393750680426867
diffusion_datasets/imagenet/0_real/ltwpiurdob.JPEG,imagenet,0,0.00044299661286616653
diffusion_datasets/imagenet/0_real/ypvdkreobg.JPEG,imagenet,0,0.001982478377571649
diffusion_datasets/imagenet/0_real/ueoeojrsyj.JPEG,imagenet,0,0.9656757023996686
diffusion_datasets/imagenet/0_real/txviitvyvk.JPEG,imagenet,0,0.8217281456452147
diffusion_datasets/imagenet/0_real/ykhbfkbqqc.JPEG,imagenet,0,0.091154081067156
diffusion_datasets/imagenet/0_real/mfoxhwrofa.JPEG,imagenet,0,0.02339238612891424
diffusion_datasets/imagenet/0_real/wsbgevekgf.JPEG,imagenet,0,0.0019338233726344017
diffusion_datasets/imagenet/0_real/ewspkgvjkv.JPEG,imagenet,0,0.012711791411085124
diffusion_datasets/imagenet/0_real/dpsfehmqme.JPEG,imagenet,0,2.241529303963152e-05
diffusion_datasets/imagenet/0_real/nyrfgpglht.JPEG,imagenet,0,0.017414056074728877
diffusion_datasets/imagenet/0_real/ywjlbpxbjz.JPEG,imagenet,0,0.00635498671645944
diffusion_datasets/imagenet/0_real/wtzwjbopzy.JPEG,imagenet,0,0.014613334957546603
diffusion_datasets/imagenet/0_real/cxjsjqusph.JPEG,imagenet,0,0.04691308827426783
diffusion_datasets/imagenet/0_real/sevosnzutr.JPEG,imagenet,0,0.019831452204891444
diffusion_datasets/imagenet/0_real/gaezkwugoh.JPEG,imagenet,0,0.0027771765729686787
diffusion_datasets/imagenet/0_real/tigzfxjaeg.JPEG,imagenet,0,0.005080077394925805
diffusion_datasets/imagenet/0_real/tqgzodmdpm.JPEG,imagenet,0,0.018580284478984035
diffusion_datasets/imagenet/0_real/nejpnuzhor.JPEG,imagenet,0,0.4600081284870785
diffusion_datasets/imagenet/0_real/vsoitgrurd.JPEG,imagenet,0,0.5139817733976481
diffusion_datasets/imagenet/0_real/jroisduzzw.JPEG,imagenet,0,0.0021778152041323534
diffusion_datasets/imagenet/0_real/jvfamsvrme.JPEG,imagenet,0,0.0064631796976551735
diffusion_datasets/imagenet/0_real/wcuupgwotu.JPEG,imagenet,0,0.3868489487339911
diffusion_datasets/imagenet/0_real/auannvrmrm.JPEG,imagenet,0,0.014760524301726507
diffusion_datasets/imagenet/0_real/qwawgjhkcz.JPEG,imagenet,0,0.16556679750183162
diffusion_datasets/imagenet/0_real/jrkctxyekx.JPEG,imagenet,0,0.014535812510264309
diffusion_datasets/imagenet/0_real/fpjptmloys.JPEG,imagenet,0,0.04847183696717986
diffusion_datasets/imagenet/0_real/tibxcunvom.JPEG,imagenet,0,0.0019142398304528548
diffusion_datasets/imagenet/0_real/clutkoqhvu.JPEG,imagenet,0,0.34548767484219817
diffusion_datasets/imagenet/0_real/hhhwzgcieg.JPEG,imagenet,0,0.7508733017717601
diffusion_datasets/imagenet/0_real/wrxxltdsxi.JPEG,imagenet,0,0.4224984136224664
diffusion_datasets/imagenet/0_real/aaksjqrtil.JPEG,imagenet,0,0.0011385536744643876
diffusion_datasets/imagenet/0_real/hypftiguck.JPEG,imagenet,0,2.8686368393122248e-05
diffusion_datasets/imagenet/0_real/ywhajfzors.JPEG,imagenet,0,1.0978778031349716e-05
diffusion_datasets/imagenet/0_real/fjxuybiebs.JPEG,imagenet,0,0.00039291355289067313
diffusion_datasets/imagenet/0_real/yrantjwhqk.JPEG,imagenet,0,0.0006155808394202089
diffusion_datasets/imagenet/0_real/hzfxwrmqch.JPEG,imagenet,0,0.0006131933666427564
diffusion_datasets/imagenet/0_real/znxaufdjpv.JPEG,imagenet,0,0.042341782391357795
diffusion_datasets/imagenet/0_real/aahxgrlfqt.JPEG,imagenet,0,0.24280903001595217
diffusion_datasets/imagenet/0_real/uydofqnwdz.JPEG,imagenet,0,0.0002627949610301326
diffusion_datasets/imagenet/0_real/eoacigirrk.JPEG,imagenet,0,0.08354417087792848
diffusion_datasets/imagenet/0_real/ohycivlfdy.JPEG,imagenet,0,0.016125677573170787
diffusion_datasets/imagenet/0_real/bolqiuvdbo.JPEG,imagenet,0,0.05107797357905387
diffusion_datasets/imagenet/0_real/bulfplvjow.JPEG,imagenet,0,0.13915475104881392
diffusion_datasets/imagenet/0_real/osigoexsbv.JPEG,imagenet,0,0.0015551164261847817
diffusion_datasets/imagenet/0_real/sjezxhpiwr.JPEG,imagenet,0,0.00834181293789682
diffusion_datasets/imagenet/0_real/xfhgbduucl.JPEG,imagenet,0,0.0016694490757877543
diffusion_datasets/imagenet/0_real/ndjgpgfppo.JPEG,imagenet,0,0.4701213662036864
diffusion_datasets/imagenet/0_real/tknxjephgy.JPEG,imagenet,0,0.001102795710384437
diffusion_datasets/imagenet/0_real/irwxnqcndk.JPEG,imagenet,0,0.0006232570353655376
diffusion_datasets/imagenet/0_real/wzdhwjmvgy.JPEG,imagenet,0,0.00017675524158842012
diffusion_datasets/imagenet/0_real/olxtdigiux.JPEG,imagenet,0,0.05407292303878218
diffusion_datasets/imagenet/0_real/lxjrxqzveb.JPEG,imagenet,0,0.03494180325454979
diffusion_datasets/imagenet/0_real/mubozyqcgp.JPEG,imagenet,0,0.026410374883382593
diffusion_datasets/imagenet/0_real/sxwaupvkta.JPEG,imagenet,0,0.14715790736468926
diffusion_datasets/imagenet/0_real/zcaqqmomfv.JPEG,imagenet,0,0.0014966222030142423
diffusion_datasets/imagenet/0_real/hsweljupee.JPEG,imagenet,0,0.10535707276999717
diffusion_datasets/imagenet/0_real/bnhkqppcfl.JPEG,imagenet,0,0.1565780796119502
diffusion_datasets/imagenet/0_real/bljmtryslc.JPEG,imagenet,0,0.00509257044103098
diffusion_datasets/imagenet/0_real/dojapmtjlo.JPEG,imagenet,0,0.7995626201219899
diffusion_datasets/imagenet/0_real/qvldneoiwj.JPEG,imagenet,0,0.008941871202571203
diffusion_datasets/imagenet/0_real/pcwvbmjrea.JPEG,imagenet,0,0.0009019235799639062
diffusion_datasets/imagenet/0_real/aakydlwfer.JPEG,imagenet,0,0.0013424411942059478
diffusion_datasets/imagenet/0_real/zhkybzbekn.JPEG,imagenet,0,8.162935957855647e-05
diffusion_datasets/imagenet/0_real/jgyprvacek.JPEG,imagenet,0,0.17253766809997353
diffusion_datasets/imagenet/0_real/frrzmsczog.JPEG,imagenet,0,0.0011935356658534955
diffusion_datasets/imagenet/0_real/ahwxcijnxm.JPEG,imagenet,0,0.0816080326156685
diffusion_datasets/imagenet/0_real/xuzzmcdpux.JPEG,imagenet,0,0.1477714683953992
diffusion_datasets/imagenet/0_real/ucxiudybpx.JPEG,imagenet,0,0.02580022955338552
diffusion_datasets/imagenet/0_real/dncoarxujc.JPEG,imagenet,0,0.0004358680465402414
diffusion_datasets/imagenet/0_real/mqzlaxdcyf.JPEG,imagenet,0,0.00038704798667352057
diffusion_datasets/imagenet/0_real/drpsdefmzh.JPEG,imagenet,0,0.009429601910372912
diffusion_datasets/imagenet/0_real/tfdqevjhtk.JPEG,imagenet,0,0.0019637425602319386
diffusion_datasets/imagenet/0_real/mtclcgxdyh.JPEG,imagenet,0,0.05430081392840158
diffusion_datasets/imagenet/0_real/xvwgzjvahe.JPEG,imagenet,0,0.0030153801996011128
diffusion_datasets/imagenet/0_real/ffubnjdhop.JPEG,imagenet,0,0.008638522543837132
diffusion_datasets/imagenet/0_real/bicflvshvw.JPEG,imagenet,0,0.00024984449329793206
diffusion_datasets/imagenet/0_real/flcafzqbyt.JPEG,imagenet,0,0.0005049663842952806
diffusion_datasets/imagenet/0_real/zatnelrcct.JPEG,imagenet,0,0.9053715170981798
diffusion_datasets/imagenet/0_real/qsndeimedb.JPEG,imagenet,0,0.00046705947527187787
diffusion_datasets/imagenet/0_real/kbpanibqgu.JPEG,imagenet,0,6.445270888972731e-06
diffusion_datasets/imagenet/0_real/wjvuvyodzv.JPEG,imagenet,0,0.0070105977845296265
diffusion_datasets/imagenet/0_real/agjsmczzat.JPEG,imagenet,0,0.00021053371557916604
diffusion_datasets/imagenet/0_real/jckrxjozhx.JPEG,imagenet,0,0.027319605761538527
diffusion_datasets/imagenet/0_real/mbtqfbwlry.JPEG,imagenet,0,0.08324679491980957
diffusion_datasets/imagenet/0_real/dsxuevcdxk.JPEG,imagenet,0,0.16776095219078554
diffusion_datasets/imagenet/0_real/jnrpfsvjdm.JPEG,imagenet,0,0.07103298100340365
diffusion_datasets/imagenet/0_real/gsjragxgrg.JPEG,imagenet,0,0.029379976143722314
diffusion_datasets/imagenet/0_real/kyrjicorfj.JPEG,imagenet,0,0.13455042701686068
diffusion_datasets/imagenet/0_real/newahshtuc.JPEG,imagenet,0,0.0003804530439239367
diffusion_datasets/imagenet/0_real/hxayxhqfnz.JPEG,imagenet,0,0.00037650614801830733
diffusion_datasets/imagenet/0_real/tbganwxklb.JPEG,imagenet,0,8.350187474044417e-05
diffusion_datasets/imagenet/0_real/rtiaijvnif.JPEG,imagenet,0,0.0013245395618849208
diffusion_datasets/imagenet/0_real/dsxzmqgrfv.JPEG,imagenet,0,0.024722247829486413
diffusion_datasets/imagenet/0_real/owwrkfwvmg.JPEG,imagenet,0,0.028845468434995792
diffusion_datasets/imagenet/0_real/pukjffussu.JPEG,imagenet,0,0.7299870964581748
diffusion_datasets/imagenet/0_real/lvtmqaadzz.JPEG,imagenet,0,0.14553880405713487
diffusion_datasets/imagenet/0_real/qgdbbafuhn.JPEG,imagenet,0,0.2393883503901902
diffusion_datasets/imagenet/0_real/mqbzprykrc.JPEG,imagenet,0,0.011464949957370312
diffusion_datasets/imagenet/0_real/ceyagwkqcf.JPEG,imagenet,0,0.2633122454491438
diffusion_datasets/imagenet/0_real/wekyyrslyw.JPEG,imagenet,0,0.004595996708926683
diffusion_datasets/imagenet/0_real/vpokhpnoyy.JPEG,imagenet,0,0.0017372377384653628
diffusion_datasets/imagenet/0_real/yxdmgabgrh.JPEG,imagenet,0,0.951298500322458
diffusion_datasets/imagenet/0_real/zoxknkpgoh.JPEG,imagenet,0,0.336171541650781
diffusion_datasets/imagenet/0_real/ydufoinjbm.JPEG,imagenet,0,0.04226642594520785
diffusion_datasets/imagenet/0_real/kzaxlmhpyk.JPEG,imagenet,0,0.014700174952327755
diffusion_datasets/imagenet/0_real/ewldxwaqfh.JPEG,imagenet,0,0.019516340359664625
diffusion_datasets/imagenet/0_real/ybpkzmxsoj.JPEG,imagenet,0,0.028835060267475766
diffusion_datasets/imagenet/0_real/uzjbonpwla.JPEG,imagenet,0,0.8582960080921624
diffusion_datasets/imagenet/0_real/hjshyxnjca.JPEG,imagenet,0,0.7959935188582252
diffusion_datasets/imagenet/0_real/ttfwqkviia.JPEG,imagenet,0,0.12679886597880705
diffusion_datasets/imagenet/0_real/shyyqqechu.JPEG,imagenet,0,0.0001400136208626765
diffusion_datasets/imagenet/0_real/jabklaioxf.JPEG,imagenet,0,0.001827736962141706
diffusion_datasets/imagenet/0_real/xnyhohvpna.JPEG,imagenet,0,0.41003197779786094
diffusion_datasets/imagenet/0_real/ikesdclcne.JPEG,imagenet,0,0.12974860510908945
diffusion_datasets/imagenet/0_real/njrelhtzux.JPEG,imagenet,0,0.0013538261793532337
diffusion_datasets/imagenet/0_real/lizvdcrrbp.JPEG,imagenet,0,0.0019876041643837592
diffusion_datasets/imagenet/0_real/albdpubxka.JPEG,imagenet,0,1.2291141238758453e-05
diffusion_datasets/imagenet/0_real/gfdekurnbz.JPEG,imagenet,0,0.9007790583863025
diffusion_datasets/imagenet/0_real/pzvgfnoiln.JPEG,imagenet,0,0.10816353519224509
diffusion_datasets/imagenet/0_real/zchftlmgnh.JPEG,imagenet,0,0.20695435359363806
diffusion_datasets/imagenet/0_real/fwhacyybom.JPEG,imagenet,0,0.004778230901376304
diffusion_datasets/imagenet/0_real/dbcoycuiyt.JPEG,imagenet,0,0.010509845946784484
diffusion_datasets/imagenet/0_real/qsuodtmksx.JPEG,imagenet,0,0.006104507319020217
diffusion_datasets/imagenet/0_real/zbnbosutcn.JPEG,imagenet,0,0.13696712712731182
diffusion_datasets/imagenet/0_real/muszivpifs.JPEG,imagenet,0,0.00018617660044813712
diffusion_datasets/imagenet/0_real/hlwefvuprq.JPEG,imagenet,0,0.028967082068859278
diffusion_datasets/imagenet/0_real/nnylgyqsxs.JPEG,imagenet,0,0.014627529274945884
diffusion_datasets/imagenet/0_real/qitcgxcdmj.JPEG,imagenet,0,0.6532753849490454
diffusion_datasets/imagenet/0_real/jgvhyrcgyx.JPEG,imagenet,0,0.0038959594166683457
diffusion_datasets/imagenet/0_real/ulpnibnvvc.JPEG,imagenet,0,0.3016899699989172
diffusion_datasets/imagenet/0_real/figfzyfhkt.JPEG,imagenet,0,0.04269054957814566
diffusion_datasets/imagenet/0_real/oyxvwvxuzr.JPEG,imagenet,0,0.04042917152098138
diffusion_datasets/imagenet/0_real/effiwpkvcy.JPEG,imagenet,0,0.0773134400820561
diffusion_datasets/imagenet/0_real/wipphellrw.JPEG,imagenet,0,0.021769575246095667
diffusion_datasets/imagenet/0_real/vipmyyceny.JPEG,imagenet,0,0.9390369565134339
diffusion_datasets/imagenet/0_real/ftobdflmuz.JPEG,imagenet,0,0.010472110654058937
diffusion_datasets/imagenet/0_real/dldztvvwrt.JPEG,imagenet,0,0.01430778093914822
diffusion_datasets/imagenet/0_real/nmdxktenko.JPEG,imagenet,0,5.704454775621647e-06
diffusion_datasets/imagenet/0_real/yldbjbxfzj.JPEG,imagenet,0,0.010008329132714376
diffusion_datasets/imagenet/0_real/oaepibbwpe.JPEG,imagenet,0,0.006562745949196524
diffusion_datasets/imagenet/0_real/jdoqiuxxvj.JPEG,imagenet,0,0.00040708017455931073
diffusion_datasets/imagenet/0_real/vlwnndwtuh.JPEG,imagenet,0,0.020943363077508072
diffusion_datasets/imagenet/0_real/gufjiiwgrf.JPEG,imagenet,0,0.0030442033717361307
diffusion_datasets/imagenet/0_real/werhusireg.JPEG,imagenet,0,0.0027578676297315445
diffusion_datasets/imagenet/0_real/nytqcbcfth.JPEG,imagenet,0,0.006884257255151191
diffusion_datasets/imagenet/0_real/tvdnjojlmh.JPEG,imagenet,0,0.004976089880583803
diffusion_datasets/imagenet/0_real/mfzrfiyjrf.JPEG,imagenet,0,0.016138744099756092
diffusion_datasets/imagenet/0_real/znwafizosm.JPEG,imagenet,0,0.012578871804018772
diffusion_datasets/imagenet/0_real/ughldndbio.JPEG,imagenet,0,9.546584341030517e-05
diffusion_datasets/imagenet/0_real/zkioiunenq.JPEG,imagenet,0,0.009383189889323207
diffusion_datasets/imagenet/0_real/echehlitmr.JPEG,imagenet,0,0.001480775383162002
diffusion_datasets/imagenet/0_real/hvuyhhryut.JPEG,imagenet,0,0.007016987307227657
diffusion_datasets/imagenet/0_real/qhuylytsyy.JPEG,imagenet,0,8.193727779445423e-05
diffusion_datasets/imagenet/0_real/dbifuulczh.JPEG,imagenet,0,0.002243950110645719
diffusion_datasets/imagenet/0_real/vsivgpmche.JPEG,imagenet,0,0.07421240041308592
diffusion_datasets/imagenet/0_real/jhuyduptth.JPEG,imagenet,0,0.07525341353219303
diffusion_datasets/imagenet/0_real/likeehktbp.JPEG,imagenet,0,0.0001188585886905838
diffusion_datasets/imagenet/0_real/ddeuvxknie.JPEG,imagenet,0,0.18368623987689547
diffusion_datasets/imagenet/0_real/vwkbynfcdl.JPEG,imagenet,0,0.00772899835136143
diffusion_datasets/imagenet/0_real/gropzgdcno.JPEG,imagenet,0,0.005804370379049784
diffusion_datasets/imagenet/0_real/myjibkfcjw.JPEG,imagenet,0,0.06166674796787998
diffusion_datasets/imagenet/0_real/ixyzaufrnr.JPEG,imagenet,0,0.12554238046860794
diffusion_datasets/imagenet/0_real/rakzbwxeme.JPEG,imagenet,0,0.03215011248401899
diffusion_datasets/imagenet/0_real/xoxubdjnhe.JPEG,imagenet,0,0.0008946267831457984
