path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/afwwethmvf.JPEG,imagenet,0,0.016153565936602977
diffusion_datasets/imagenet/0_real/bkyusgjzud.JPEG,imagenet,0,0.009571150225687311
diffusion_datasets/imagenet/0_real/hnzpgeledt.JPEG,imagenet,0,0.08539416192589062
diffusion_datasets/imagenet/0_real/uxbgzfafqm.JPEG,imagenet,0,0.00010787353477337344
diffusion_datasets/imagenet/0_real/bfczagsxfw.JPEG,imagenet,0,0.00026123698921809907
diffusion_datasets/imagenet/0_real/slrtleyncm.JPEG,imagenet,0,1.7198104393549147e-05
diffusion_datasets/imagenet/0_real/llaiteusmv.JPEG,imagenet,0,0.9292418807945743
diffusion_datasets/imagenet/0_real/rzrzcujvqg.JPEG,imagenet,0,0.0022376318892530353
diffusion_datasets/imagenet/0_real/devyzpyxmr.JPEG,imagenet,0,0.07624552319428493
diffusion_datasets/imagenet/0_real/bxfbgvlfqu.JPEG,imagenet,0,0.0001035443195850702
diffusion_datasets/imagenet/0_real/pyydtwntke.JPEG,imagenet,0,2.2610003961487787e-05
diffusion_datasets/imagenet/0_real/wdjkwiwroa.JPEG,imagenet,0,0.003360252747246579
diffusion_datasets/imagenet/0_real/gwfboomsuw.JPEG,imagenet,0,0.000814343860212365
diffusion_datasets/imagenet/0_real/jhnbcswvmq.JPEG,imagenet,0,6.659103794290446e-05
diffusion_datasets/imagenet/0_real/jecdlrpjba.JPEG,imagenet,0,0.003697408247522149
diffusion_datasets/imagenet/0_real/stnicrfcsk.JPEG,imagenet,0,0.05507947782998092
diffusion_datasets/imagenet/0_real/czkhjnfjgr.JPEG,imagenet,0,0.17342854242674255
diffusion_datasets/imagenet/0_real/ilaptngbkl.JPEG,imagenet,0,4.1985697937229697e-05
diffusion_datasets/imagenet/0_real/kwqbkshqjn.JPEG,imagenet,0,0.0006561919409159282
diffusion_datasets/imagenet/0_real/utfokfmmbf.JPEG,imagenet,0,0.14384421772282602
diffusion_datasets/imagenet/0_real/fvbwueqmmc.JPEG,imagenet,0,0.0020651427140872475
diffusion_datasets/imagenet/0_real/slmgcnpjiz.JPEG,imagenet,0,0.01246351317629918
diffusion_datasets/imagenet/0_real/ygqiosrden.JPEG,imagenet,0,0.011143784642631474
diffusion_datasets/imagenet/0_real/lxdnodpvuz.JPEG,imagenet,0,0.003053265890312859
diffusion_datasets/imagenet/0_real/fuahrcqbgk.JPEG,imagenet,0,0.04621277721289375
diffusion_datasets/imagenet/0_real/wedprdqjkr.JPEG,imagenet,0,1.4203372990613558e-06
diffusion_datasets/imagenet/0_real/smlabsrifo.JPEG,imagenet,0,1.7437686749013487e-06
diffusion_datasets/imagenet/0_real/enrmnsxepz.JPEG,imagenet,0,0.026065372109643437
diffusion_datasets/imagenet/0_real/ybbbdeihcf.JPEG,imagenet,0,0.003857302357479826
diffusion_datasets/imagenet/0_real/asxtxajrfc.JPEG,imagenet,0,0.003962689642247497
diffusion_datasets/imagenet/0_real/eqndltlggi.JPEG,imagenet,0,0.31190409657381246
diffusion_datasets/imagenet/0_real/wotrziuyhj.JPEG,imagenet,0,0.0070095447480040445
diffusion_datasets/imagenet/0_real/xnidvmnavp.JPEG,imagenet,0,0.1590577629442466
diffusion_datasets/imagenet/0_real/qpjsgmteke.JPEG,imagenet,0,0.03571085528976183
diffusion_datasets/imagenet/0_real/mfcceezfwn.JPEG,imagenet,0,0.0073242160361690865
diffusion_datasets/imagenet/0_real/bbdiioaqyn.JPEG,imagenet,0,0.2627239745684018
diffusion_datasets/imagenet/0_real/yvwtaordyd.JPEG,imagenet,0,5.0794752918051895e-05
diffusion_datasets/imagenet/0_real/dbmufhmuzs.JPEG,imagenet,0,0.009686356314379184
diffusion_datasets/imagenet/0_real/odyhbcgchi.JPEG,imagenet,0,0.013270841891583533
diffusion_datasets/imagenet/0_real/shkxdbeqpn.JPEG,imagenet,0,0.00976908208765409
diffusion_datasets/imagenet/0_real/xdpqtpwyiz.JPEG,imagenet,0,0.001589002253121688
diffusion_datasets/imagenet/0_real/vmlzuywhlr.JPEG,imagenet,0,0.13697578001267646
diffusion_datasets/imagenet/0_real/ivvevnakub.JPEG,imagenet,0,1.2464480710853757e-05
diffusion_datasets/imagenet/0_real/hzsujxzlcn.JPEG,imagenet,0,1.786296007439287e-05
diffusion_datasets/imagenet/0_real/ybpiflwjwj.JPEG,imagenet,0,0.01754663751623589
diffusion_datasets/imagenet/0_real/sgnnltafbd.JPEG,imagenet,0,0.055671547112016814
diffusion_datasets/imagenet/0_real/fuqmkbouip.JPEG,imagenet,0,0.00029575223625773303
diffusion_datasets/imagenet/0_real/owavsapwhv.JPEG,imagenet,0,0.23860428997942487
diffusion_datasets/imagenet/0_real/gliascthpi.JPEG,imagenet,0,0.025055466687022458
diffusion_datasets/imagenet/0_real/phqxvaxgfc.JPEG,imagenet,0,0.0012992423452039908
diffusion_datasets/imagenet/0_real/owymrcrmoo.JPEG,imagenet,0,0.29969475572115856
diffusion_datasets/imagenet/0_real/qvizqxsbvw.JPEG,imagenet,0,2.5462440162729515e-05
diffusion_datasets/imagenet/0_real/vthfgmonzr.JPEG,imagenet,0,0.00440668564347816
diffusion_datasets/imagenet/0_real/lmrswyanpv.JPEG,imagenet,0,3.5635143240365146e-05
diffusion_datasets/imagenet/0_real/fiejjmdcwg.JPEG,imagenet,0,0.22379107870883003
diffusion_datasets/imagenet/0_real/oqgbxaotgn.JPEG,imagenet,0,0.0004004283355109594
diffusion_datasets/imagenet/0_real/imcwvnqwdv.JPEG,imagenet,0,0.4179659931647254
diffusion_datasets/imagenet/0_real/psvmrypqai.JPEG,imagenet,0,0.010982273091731965
diffusion_datasets/imagenet/0_real/okuolqaypa.JPEG,imagenet,0,0.2262909312543763
diffusion_datasets/imagenet/0_real/cbmykoukdb.JPEG,imagenet,0,0.008967877594500491
diffusion_datasets/imagenet/0_real/mzuykzukvb.JPEG,imagenet,0,0.003359012562162033
diffusion_datasets/imagenet/0_real/edqamoutbf.JPEG,imagenet,0,0.0005984393366518005
diffusion_datasets/imagenet/0_real/temvvnfwvq.JPEG,imagenet,0,0.0005424893479795733
diffusion_datasets/imagenet/0_real/vapzubzcvf.JPEG,imagenet,0,0.014531094825142999
diffusion_datasets/imagenet/0_real/dhepjncjkt.JPEG,imagenet,0,0.08245489871048962
diffusion_datasets/imagenet/0_real/lpvhehbmzv.JPEG,imagenet,0,0.8227845457741952
diffusion_datasets/imagenet/0_real/sbuowwvzjw.JPEG,imagenet,0,0.08576516122546009
diffusion_datasets/imagenet/0_real/eaesoxacae.JPEG,imagenet,0,0.0002150884953069838
diffusion_datasets/imagenet/0_real/wsbyyiugsn.JPEG,imagenet,0,0.00016818663658054166
diffusion_datasets/imagenet/0_real/vqrdytkinp.JPEG,imagenet,0,0.5098880306775102
diffusion_datasets/imagenet/0_real/lqrkxsvuvt.JPEG,imagenet,0,0.00011973124297546222
diffusion_datasets/imagenet/0_real/bwvinmojcw.JPEG,imagenet,0,0.005489860287721115
diffusion_datasets/imagenet/0_real/zhkktdnkhl.JPEG,imagenet,0,0.006816323952877532
diffusion_datasets/imagenet/0_real/fegqolkrls.JPEG,imagenet,0,0.42033527049885383
diffusion_datasets/imagenet/0_real/jykjuscrhb.JPEG,imagenet,0,0.047267104669132
diffusion_datasets/imagenet/0_real/iwbpqeobxw.JPEG,imagenet,0,4.3122318290228746e-05
diffusion_datasets/imagenet/0_real/ijeyjgrtgr.JPEG,imagenet,0,0.16901853581168488
diffusion_datasets/imagenet/0_real/hsvrfsodig.JPEG,imagenet,0,0.11926396838829038
diffusion_datasets/imagenet/0_real/mgeezotzdw.JPEG,imagenet,0,0.0016266450478348291
diffusion_datasets/imagenet/0_real/dhjedfczru.JPEG,imagenet,0,0.0035978153143212234
diffusion_datasets/imagenet/0_real/kgmqyotoqo.JPEG,imagenet,0,0.1383179506549433
diffusion_datasets/imagenet/0_real/zwkapmobkx.JPEG,imagenet,0,1.0054386719081561e-05
diffusion_datasets/imagenet/0_real/jhnzthaool.JPEG,imagenet,0,0.0018475500536025416
diffusion_datasets/imagenet/0_real/pwhjtzqmis.JPEG,imagenet,0,0.02119456007225026
diffusion_datasets/imagenet/0_real/jcbooxfwcy.JPEG,imagenet,0,5.979052793913167e-05
diffusion_datasets/imagenet/0_real/zzrybysskm.JPEG,imagenet,0,4.806109031960996e-07
diffusion_datasets/imagenet/0_real/hpmppyffov.JPEG,imagenet,0,0.018739150749545717
diffusion_datasets/imagenet/0_real/fneghrqtsf.JPEG,imagenet,0,0.168077255976372
diffusion_datasets/imagenet/0_real/iqijagswok.JPEG,imagenet,0,0.0019157713592547693
diffusion_datasets/imagenet/0_real/aieykhstre.JPEG,imagenet,0,0.0010767342737791384
diffusion_datasets/imagenet/0_real/fihznganle.JPEG,imagenet,0,4.940519593162155e-06
diffusion_datasets/imagenet/0_real/jxacexpmcn.JPEG,imagenet,0,0.0033232433413057493
diffusion_datasets/imagenet/0_real/gtjyzhcqoi.JPEG,imagenet,0,0.0010524161434129322
diffusion_datasets/imagenet/0_real/pfvgbusewt.JPEG,imagenet,0,0.01604849068584473
diffusion_datasets/imagenet/0_real/onkjvikzsj.JPEG,imagenet,0,0.0010712778931690203
diffusion_datasets/imagenet/0_real/kkqnltzvmr.JPEG,imagenet,0,0.007489368945370393
diffusion_datasets/imagenet/0_real/cyencgbdne.JPEG,imagenet,0,0.00020034339511072158
diffusion_datasets/imagenet/0_real/qdnqcoyzar.JPEG,imagenet,0,0.001868955260813579
diffusion_datasets/imagenet/0_real/ppufoaihkk.JPEG,imagenet,0,0.6671851388286326
diffusion_datasets/imagenet/0_real/jirfxpsjiz.JPEG,imagenet,0,0.24991697001857796
diffusion_datasets/imagenet/0_real/utlevcsfzc.JPEG,imagenet,0,3.126824669767654e-05
diffusion_datasets/imagenet/0_real/fmlqvsmgwg.JPEG,imagenet,0,0.1820723142450343
diffusion_datasets/imagenet/0_real/guljtnkdnj.JPEG,imagenet,0,0.6718629600074553
diffusion_datasets/imagenet/0_real/ouirlfwsyx.JPEG,imagenet,0,0.0007781189192377538
diffusion_datasets/imagenet/0_real/ybihqfczqf.JPEG,imagenet,0,0.0003446142336134457
diffusion_datasets/imagenet/0_real/surgjkswmj.JPEG,imagenet,0,0.2560570582966696
diffusion_datasets/imagenet/0_real/jqcakwrejy.JPEG,imagenet,0,0.000853764375260132
diffusion_datasets/imagenet/0_real/vispixnoqk.JPEG,imagenet,0,0.6679027346218455
diffusion_datasets/imagenet/0_real/yfnrrhachx.JPEG,imagenet,0,0.002367971907536244
diffusion_datasets/imagenet/0_real/vftoepxxkj.JPEG,imagenet,0,0.0003124442838571872
diffusion_datasets/imagenet/0_real/wgmfkffpbs.JPEG,imagenet,0,0.9578880562523296
diffusion_datasets/imagenet/0_real/jhcimomcij.JPEG,imagenet,0,8.132402697156154e-05
diffusion_datasets/imagenet/0_real/vvdfxbwxxd.JPEG,imagenet,0,7.925980829850997e-05
diffusion_datasets/imagenet/0_real/aesvfgnjye.JPEG,imagenet,0,0.00011792829042729357
diffusion_datasets/imagenet/0_real/vmouwpueqp.JPEG,imagenet,0,0.08738818335657338
diffusion_datasets/imagenet/0_real/imkvcjrnck.JPEG,imagenet,0,0.6316923027032864
diffusion_datasets/imagenet/0_real/ynescstwdk.JPEG,imagenet,0,0.0025437803131246094
diffusion_datasets/imagenet/0_real/lzletadhdl.JPEG,imagenet,0,0.009910095610339925
diffusion_datasets/imagenet/0_real/rpeighzltg.JPEG,imagenet,0,0.006080695647964436
diffusion_datasets/imagenet/0_real/nwpodhovep.JPEG,imagenet,0,0.002077390984874291
diffusion_datasets/imagenet/0_real/djtbqkzsak.JPEG,imagenet,0,0.0005416982779411344
diffusion_datasets/imagenet/0_real/olxhrrlaut.JPEG,imagenet,0,0.09372380124676694
diffusion_datasets/imagenet/0_real/vrwfguctin.JPEG,imagenet,0,0.007259256050623445
diffusion_datasets/imagenet/0_real/tbxpyvxjym.JPEG,imagenet,0,0.06902345343553716
diffusion_datasets/imagenet/0_real/szkmirkryb.JPEG,imagenet,0,0.00038357474948087935
diffusion_datasets/imagenet/0_real/lvndezxcir.JPEG,imagenet,0,0.06708010711726015
diffusion_datasets/imagenet/0_real/ltwpiurdob.JPEG,imagenet,0,0.0002353110024526891
diffusion_datasets/imagenet/0_real/ypvdkreobg.JPEG,imagenet,0,0.0004316100182520132
diffusion_datasets/imagenet/0_real/ueoeojrsyj.JPEG,imagenet,0,0.06382532997603833
diffusion_datasets/imagenet/0_real/txviitvyvk.JPEG,imagenet,0,0.16627029081973219
diffusion_datasets/imagenet/0_real/ykhbfkbqqc.JPEG,imagenet,0,0.008872058850918187
diffusion_datasets/imagenet/0_real/mfoxhwrofa.JPEG,imagenet,0,0.013339589637172742
diffusion_datasets/imagenet/0_real/wsbgevekgf.JPEG,imagenet,0,0.0001519741949329494
diffusion_datasets/imagenet/0_real/ewspkgvjkv.JPEG,imagenet,0,0.017531678109406257
diffusion_datasets/imagenet/0_real/dpsfehmqme.JPEG,imagenet,0,2.614043124035647e-05
diffusion_datasets/imagenet/0_real/nyrfgpglht.JPEG,imagenet,0,0.028687579481213484
diffusion_datasets/imagenet/0_real/ywjlbpxbjz.JPEG,imagenet,0,1.4622697961959594e-05
diffusion_datasets/imagenet/0_real/wtzwjbopzy.JPEG,imagenet,0,0.028675575098861702
diffusion_datasets/imagenet/0_real/cxjsjqusph.JPEG,imagenet,0,0.05261047482388945
diffusion_datasets/imagenet/0_real/sevosnzutr.JPEG,imagenet,0,0.06444655038286223
diffusion_datasets/imagenet/0_real/gaezkwugoh.JPEG,imagenet,0,0.00018978793685475007
diffusion_datasets/imagenet/0_real/tigzfxjaeg.JPEG,imagenet,0,0.005349448124553401
diffusion_datasets/imagenet/0_real/tqgzodmdpm.JPEG,imagenet,0,0.011185051645247109
diffusion_datasets/imagenet/0_real/nejpnuzhor.JPEG,imagenet,0,0.6345069713173823
diffusion_datasets/imagenet/0_real/vsoitgrurd.JPEG,imagenet,0,0.020232210991959293
diffusion_datasets/imagenet/0_real/jroisduzzw.JPEG,imagenet,0,0.00012180827883794878
diffusion_datasets/imagenet/0_real/jvfamsvrme.JPEG,imagenet,0,0.0011229424611053293
diffusion_datasets/imagenet/0_real/wcuupgwotu.JPEG,imagenet,0,0.40706778190880094
diffusion_datasets/imagenet/0_real/auannvrmrm.JPEG,imagenet,0,0.01471336286432464
diffusion_datasets/imagenet/0_real/qwawgjhkcz.JPEG,imagenet,0,0.10701794674091238
diffusion_datasets/imagenet/0_real/jrkctxyekx.JPEG,imagenet,0,0.019346556787237325
diffusion_datasets/imagenet/0_real/fpjptmloys.JPEG,imagenet,0,0.0019293161277577256
diffusion_datasets/imagenet/0_real/tibxcunvom.JPEG,imagenet,0,9.031533799607157e-05
diffusion_datasets/imagenet/0_real/clutkoqhvu.JPEG,imagenet,0,0.009988601758759258
diffusion_datasets/imagenet/0_real/hhhwzgcieg.JPEG,imagenet,0,0.5253979724051611
diffusion_datasets/imagenet/0_real/wrxxltdsxi.JPEG,imagenet,0,0.426239949198515
diffusion_datasets/imagenet/0_real/aaksjqrtil.JPEG,imagenet,0,0.001069667541383908
diffusion_datasets/imagenet/0_real/hypftiguck.JPEG,imagenet,0,0.00011923662246707109
diffusion_datasets/imagenet/0_real/ywhajfzors.JPEG,imagenet,0,1.159847447304579e-05
diffusion_datasets/imagenet/0_real/fjxuybiebs.JPEG,imagenet,0,0.0004978470948302612
diffusion_datasets/imagenet/0_real/yrantjwhqk.JPEG,imagenet,0,6.966700821469621e-05
diffusion_datasets/imagenet/0_real/hzfxwrmqch.JPEG,imagenet,0,0.00530933402127419
diffusion_datasets/imagenet/0_real/znxaufdjpv.JPEG,imagenet,0,0.028123331078023176
diffusion_datasets/imagenet/0_real/aahxgrlfqt.JPEG,imagenet,0,0.2605112397547204
diffusion_datasets/imagenet/0_real/uydofqnwdz.JPEG,imagenet,0,2.4496150706508665e-06
diffusion_datasets/imagenet/0_real/eoacigirrk.JPEG,imagenet,0,0.016445688775955283
diffusion_datasets/imagenet/0_real/ohycivlfdy.JPEG,imagenet,0,0.0020341423530538857
diffusion_datasets/imagenet/0_real/bolqiuvdbo.JPEG,imagenet,0,0.001708200287770682
diffusion_datasets/imagenet/0_real/bulfplvjow.JPEG,imagenet,0,0.05714124805043408
diffusion_datasets/imagenet/0_real/osigoexsbv.JPEG,imagenet,0,0.00038749268642551975
diffusion_datasets/imagenet/0_real/sjezxhpiwr.JPEG,imagenet,0,0.03796100434645027
diffusion_datasets/imagenet/0_real/xfhgbduucl.JPEG,imagenet,0,0.0005949837998021311
diffusion_datasets/imagenet/0_real/ndjgpgfppo.JPEG,imagenet,0,0.5233695838698502
diffusion_datasets/imagenet/0_real/tknxjephgy.JPEG,imagenet,0,0.00026493263922541696
diffusion_datasets/imagenet/0_real/irwxnqcndk.JPEG,imagenet,0,0.0002533122736439161
diffusion_datasets/imagenet/0_real/wzdhwjmvgy.JPEG,imagenet,0,5.934197981361932e-05
diffusion_datasets/imagenet/0_real/olxtdigiux.JPEG,imagenet,0,0.012688735250473246
diffusion_datasets/imagenet/0_real/lxjrxqzveb.JPEG,imagenet,0,0.02692673050293196
diffusion_datasets/imagenet/0_real/mubozyqcgp.JPEG,imagenet,0,0.00028875647484474733
diffusion_datasets/imagenet/0_real/sxwaupvkta.JPEG,imagenet,0,0.011143246905577898
diffusion_datasets/imagenet/0_real/zcaqqmomfv.JPEG,imagenet,0,0.00013247139933675623
diffusion_datasets/imagenet/0_real/hsweljupee.JPEG,imagenet,0,0.10345190675932861
diffusion_datasets/imagenet/0_real/bnhkqppcfl.JPEG,imagenet,0,0.13872144890306673
diffusion_datasets/imagenet/0_real/bljmtryslc.JPEG,imagenet,0,0.0021136726784669233
diffusion_datasets/imagenet/0_real/dojapmtjlo.JPEG,imagenet,0,0.06211688081406082
diffusion_datasets/imagenet/0_real/qvldneoiwj.JPEG,imagenet,0,0.003650595218835358
diffusion_datasets/imagenet/0_real/pcwvbmjrea.JPEG,imagenet,0,8.733207056884625e-05
diffusion_datasets/imagenet/0_real/aakydlwfer.JPEG,imagenet,0,0.0010234427099424014
diffusion_datasets/imagenet/0_real/zhkybzbekn.JPEG,imagenet,0,6.204817291119736e-05
diffusion_datasets/imagenet/0_real/jgyprvacek.JPEG,imagenet,0,0.07295718063339977
diffusion_datasets/imagenet/0_real/frrzmsczog.JPEG,imagenet,0,0.00045642601105644364
diffusion_datasets/imagenet/0_real/ahwxcijnxm.JPEG,imagenet,0,0.020086354705483745
diffusion_datasets/imagenet/0_real/xuzzmcdpux.JPEG,imagenet,0,0.2485640750507779
diffusion_datasets/imagenet/0_real/ucxiudybpx.JPEG,imagenet,0,0.08173562123728673
diffusion_datasets/imagenet/0_real/dncoarxujc.JPEG,imagenet,0,0.00889299381954014
diffusion_datasets/imagenet/0_real/mqzlaxdcyf.JPEG,imagenet,0,2.704772334992053e-05
diffusion_datasets/imagenet/0_real/drpsdefmzh.JPEG,imagenet,0,0.10708367349000004
diffusion_datasets/imagenet/0_real/tfdqevjhtk.JPEG,imagenet,0,0.0002436751906938316
diffusion_datasets/imagenet/0_real/mtclcgxdyh.JPEG,imagenet,0,0.0736295277216508
diffusion_datasets/imagenet/0_real/xvwgzjvahe.JPEG,imagenet,0,0.000293422635593341
diffusion_datasets/imagenet/0_real/ffubnjdhop.JPEG,imagenet,0,0.0008751609601263957
diffusion_datasets/imagenet/0_real/bicflvshvw.JPEG,imagenet,0,0.00016649052555596936
diffusion_datasets/imagenet/0_real/flcafzqbyt.JPEG,imagenet,0,0.002140017977581768
diffusion_datasets/imagenet/0_real/zatnelrcct.JPEG,imagenet,0,0.37671965723309897
diffusion_datasets/imagenet/0_real/qsndeimedb.JPEG,imagenet,0,4.007508614734742e-05
diffusion_datasets/imagenet/0_real/kbpanibqgu.JPEG,imagenet,0,3.438895309686858e-05
diffusion_datasets/imagenet/0_real/wjvuvyodzv.JPEG,imagenet,0,0.00016460048510762558
diffusion_datasets/imagenet/0_real/agjsmczzat.JPEG,imagenet,0,1.949923601360213e-05
diffusion_datasets/imagenet/0_real/jckrxjozhx.JPEG,imagenet,0,0.002276193745412122
diffusion_datasets/imagenet/0_real/mbtqfbwlry.JPEG,imagenet,0,0.02587685858117018
diffusion_datasets/imagenet/0_real/dsxuevcdxk.JPEG,imagenet,0,0.05495612301692059
diffusion_datasets/imagenet/0_real/jnrpfsvjdm.JPEG,imagenet,0,0.0025754727358010916
diffusion_datasets/imagenet/0_real/gsjragxgrg.JPEG,imagenet,0,0.02162983071386957
diffusion_datasets/imagenet/0_real/kyrjicorfj.JPEG,imagenet,0,0.03513064390700893
diffusion_datasets/imagenet/0_real/newahshtuc.JPEG,imagenet,0,0.0002374120413566651
diffusion_datasets/imagenet/0_real/hxayxhqfnz.JPEG,imagenet,0,9.057589860718568e-05
diffusion_datasets/imagenet/0_real/tbganwxklb.JPEG,imagenet,0,8.249146619183334e-06
diffusion_datasets/imagenet/0_real/rtiaijvnif.JPEG,imagenet,0,0.0009715647934660497
diffusion_datasets/imagenet/0_real/dsxzmqgrfv.JPEG,imagenet,0,0.01589278601974756
diffusion_datasets/imagenet/0_real/owwrkfwvmg.JPEG,imagenet,0,0.004327663810555276
diffusion_datasets/imagenet/0_real/pukjffussu.JPEG,imagenet,0,0.2160307989203357
diffusion_datasets/imagenet/0_real/lvtmqaadzz.JPEG,imagenet,0,0.09124455858129298
diffusion_datasets/imagenet/0_real/qgdbbafuhn.JPEG,imagenet,0,0.3490728538686367
diffusion_datasets/imagenet/0_real/mqbzprykrc.JPEG,imagenet,0,0.010405927580874209
diffusion_datasets/imagenet/0_real/ceyagwkqcf.JPEG,imagenet,0,0.16186404453842748
diffusion_datasets/imagenet/0_real/wekyyrslyw.JPEG,imagenet,0,0.0008862773040668011
diffusion_datasets/imagenet/0_real/vpokhpnoyy.JPEG,imagenet,0,0.00022223688271118315
diffusion_datasets/imagenet/0_real/yxdmgabgrh.JPEG,imagenet,0,0.9901690775454334
diffusion_datasets/imagenet/0_real/zoxknkpgoh.JPEG,imagenet,0,0.1469718828745836
diffusion_datasets/imagenet/0_real/ydufoinjbm.JPEG,imagenet,0,0.02640367522545079
diffusion_datasets/imagenet/0_real/kzaxlmhpyk.JPEG,imagenet,0,0.07739608839174618
diffusion_datasets/imagenet/0_real/ewldxwaqfh.JPEG,imagenet,0,0.01972499051949535
diffusion_datasets/imagenet/0_real/ybpkzmxsoj.JPEG,imagenet,0,0.20085031830548328
diffusion_datasets/imagenet/0_real/uzjbonpwla.JPEG,imagenet,0,0.4980865849406439
diffusion_datasets/imagenet/0_real/hjshyxnjca.JPEG,imagenet,0,0.03214412267661584
diffusion_datasets/imagenet/0_real/ttfwqkviia.JPEG,imagenet,0,0.0006250584443832773
diffusion_datasets/imagenet/0_real/shyyqqechu.JPEG,imagenet,0,2.9655065875690058e-05
diffusion_datasets/imagenet/0_real/jabklaioxf.JPEG,imagenet,0,0.002266562466206127
diffusion_datasets/imagenet/0_real/xnyhohvpna.JPEG,imagenet,0,0.5120463617718342
diffusion_datasets/imagenet/0_real/ikesdclcne.JPEG,imagenet,0,0.03347023960405697
diffusion_datasets/imagenet/0_real/njrelhtzux.JPEG,imagenet,0,0.00045280443148481273
diffusion_datasets/imagenet/0_real/lizvdcrrbp.JPEG,imagenet,0,0.00015080298881039236
diffusion_datasets/imagenet/0_real/albdpubxka.JPEG,imagenet,0,9.23058190001456e-06
diffusion_datasets/imagenet/0_real/gfdekurnbz.JPEG,imagenet,0,0.5710957414696495
diffusion_datasets/imagenet/0_real/pzvgfnoiln.JPEG,imagenet,0,0.1451684673698126
diffusion_datasets/imagenet/0_real/zchftlmgnh.JPEG,imagenet,0,0.010969453465541823
diffusion_datasets/imagenet/0_real/fwhacyybom.JPEG,imagenet,0,0.0006548368289683125
diffusion_datasets/imagenet/0_real/dbcoycuiyt.JPEG,imagenet,0,0.0004442807114847469
diffusion_datasets/imagenet/0_real/qsuodtmksx.JPEG,imagenet,0,0.0017501293783115724
diffusion_datasets/imagenet/0_real/zbnbosutcn.JPEG,imagenet,0,0.05566060629626322
diffusion_datasets/imagenet/0_real/muszivpifs.JPEG,imagenet,0,0.00011494527285771391
diffusion_datasets/imagenet/0_real/hlwefvuprq.JPEG,imagenet,0,0.01061167542820752
diffusion_datasets/imagenet/0_real/nnylgyqsxs.JPEG,imagenet,0,0.010913991769999227
diffusion_datasets/imagenet/0_real/qitcgxcdmj.JPEG,imagenet,0,0.3837099151650272
diffusion_datasets/imagenet/0_real/jgvhyrcgyx.JPEG,imagenet,0,0.02764780991472462
diffusion_datasets/imagenet/0_real/ulpnibnvvc.JPEG,imagenet,0,0.1413771601579038
diffusion_datasets/imagenet/0_real/figfzyfhkt.JPEG,imagenet,0,0.012159395738034772
diffusion_datasets/imagenet/0_real/oyxvwvxuzr.JPEG,imagenet,0,0.0005288355922242383
diffusion_datasets/imagenet/0_real/effiwpkvcy.JPEG,imagenet,0,0.009243841182935437
diffusion_datasets/imagenet/0_real/wipphellrw.JPEG,imagenet,0,0.002246924978276102
diffusion_datasets/imagenet/0_real/vipmyyceny.JPEG,imagenet,0,0.7329021257847308
diffusion_datasets/imagenet/0_real/ftobdflmuz.JPEG,imagenet,0,0.00983218135533473
diffusion_datasets/imagenet/0_real/dldztvvwrt.JPEG,imagenet,0,0.01816861182726825
diffusion_datasets/imagenet/0_real/nmdxktenko.JPEG,imagenet,0,6.747238009228696e-07
diffusion_datasets/imagenet/0_real/yldbjbxfzj.JPEG,imagenet,0,0.0011858026703611881
diffusion_datasets/imagenet/0_real/oaepibbwpe.JPEG,imagenet,0,0.008840617523480315
diffusion_datasets/imagenet/0_real/jdoqiuxxvj.JPEG,imagenet,0,0.0004360909169464746
diffusion_datasets/imagenet/0_real/vlwnndwtuh.JPEG,imagenet,0,0.001972424845956581
diffusion_datasets/imagenet/0_real/gufjiiwgrf.JPEG,imagenet,0,0.0007528474242142459
diffusion_datasets/imagenet/0_real/werhusireg.JPEG,imagenet,0,0.0001559968574814812
diffusion_datasets/imagenet/0_real/nytqcbcfth.JPEG,imagenet,0,0.001934406477410519
diffusion_datasets/imagenet/0_real/tvdnjojlmh.JPEG,imagenet,0,0.0009675531622465168
diffusion_datasets/imagenet/0_real/mfzrfiyjrf.JPEG,imagenet,0,0.0035765982485706192
diffusion_datasets/imagenet/0_real/znwafizosm.JPEG,imagenet,0,0.005109606973481732
diffusion_datasets/imagenet/0_real/ughldndbio.JPEG,imagenet,0,6.403887239868884e-06
diffusion_datasets/imagenet/0_real/zkioiunenq.JPEG,imagenet,0,0.010957854412196487
diffusion_datasets/imagenet/0_real/echehlitmr.JPEG,imagenet,0,0.00032538114208408096
diffusion_datasets/imagenet/0_real/hvuyhhryut.JPEG,imagenet,0,0.0002543177618880957
diffusion_datasets/imagenet/0_real/qhuylytsyy.JPEG,imagenet,0,0.0009335526461988487
diffusion_datasets/imagenet/0_real/dbifuulczh.JPEG,imagenet,0,0.00018157364348966493
diffusion_datasets/imagenet/0_real/vsivgpmche.JPEG,imagenet,0,0.10104088179874461
diffusion_datasets/imagenet/0_real/jhuyduptth.JPEG,imagenet,0,0.13118203022627362
diffusion_datasets/imagenet/0_real/likeehktbp.JPEG,imagenet,0,2.7458307211132984e-05
diffusion_datasets/imagenet/0_real/ddeuvxknie.JPEG,imagenet,0,0.002113673707746551
diffusion_datasets/imagenet/0_real/vwkbynfcdl.JPEG,imagenet,0,0.000791362442465722
diffusion_datasets/imagenet/0_real/gropzgdcno.JPEG,imagenet,0,0.002456821314687549
diffusion_datasets/imagenet/0_real/myjibkfcjw.JPEG,imagenet,0,0.07741501170731724
