path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/hnzpgeledt.JPEG,imagenet,0,0.017399849774562867
diffusion_datasets/imagenet/0_real/uxbgzfafqm.JPEG,imagenet,0,0.0016971133331491273
diffusion_datasets/imagenet/0_real/bfczagsxfw.JPEG,imagenet,0,0.006564482755474941
diffusion_datasets/imagenet/0_real/slrtleyncm.JPEG,imagenet,0,3.525327547111533e-05
diffusion_datasets/imagenet/0_real/llaiteusmv.JPEG,imagenet,0,0.5667452025001709
diffusion_datasets/imagenet/0_real/rzrzcujvqg.JPEG,imagenet,0,0.013896072712341905
diffusion_datasets/imagenet/0_real/devyzpyxmr.JPEG,imagenet,0,0.04448009119151943
diffusion_datasets/imagenet/0_real/bxfbgvlfqu.JPEG,imagenet,0,0.0007708935369425361
diffusion_datasets/imagenet/0_real/pyydtwntke.JPEG,imagenet,0,0.000508488379387484
diffusion_datasets/imagenet/0_real/wdjkwiwroa.JPEG,imagenet,0,0.061113719418803406
diffusion_datasets/imagenet/0_real/gwfboomsuw.JPEG,imagenet,0,0.0047732997942020496
diffusion_datasets/imagenet/0_real/jhnbcswvmq.JPEG,imagenet,0,0.0005097793948079027
diffusion_datasets/imagenet/0_real/jecdlrpjba.JPEG,imagenet,0,0.006940807165459698
diffusion_datasets/imagenet/0_real/stnicrfcsk.JPEG,imagenet,0,0.3494515836993799
diffusion_datasets/imagenet/0_real/czkhjnfjgr.JPEG,imagenet,0,0.016230172624021204
diffusion_datasets/imagenet/0_real/ilaptngbkl.JPEG,imagenet,0,0.00011355895432176881
diffusion_datasets/imagenet/0_real/kwqbkshqjn.JPEG,imagenet,0,0.026914799200597257
diffusion_datasets/imagenet/0_real/utfokfmmbf.JPEG,imagenet,0,0.13064481193457922
diffusion_datasets/imagenet/0_real/fvbwueqmmc.JPEG,imagenet,0,0.026780606586481598
diffusion_datasets/imagenet/0_real/slmgcnpjiz.JPEG,imagenet,0,0.12735736205828538
diffusion_datasets/imagenet/0_real/ygqiosrden.JPEG,imagenet,0,0.08719048198347037
diffusion_datasets/imagenet/0_real/lxdnodpvuz.JPEG,imagenet,0,0.0002897163922900611
diffusion_datasets/imagenet/0_real/fuahrcqbgk.JPEG,imagenet,0,0.027551940781441308
diffusion_datasets/imagenet/0_real/wedprdqjkr.JPEG,imagenet,0,0.0020446260823883842
diffusion_datasets/imagenet/0_real/smlabsrifo.JPEG,imagenet,0,7.111742705841694e-06
diffusion_datasets/imagenet/0_real/enrmnsxepz.JPEG,imagenet,0,0.03106557001071258
diffusion_datasets/imagenet/0_real/ybbbdeihcf.JPEG,imagenet,0,0.13673281985826038
diffusion_datasets/imagenet/0_real/asxtxajrfc.JPEG,imagenet,0,0.05034589617511715
diffusion_datasets/imagenet/0_real/eqndltlggi.JPEG,imagenet,0,0.752768709730955
diffusion_datasets/imagenet/0_real/wotrziuyhj.JPEG,imagenet,0,0.009535503549673842
diffusion_datasets/imagenet/0_real/xnidvmnavp.JPEG,imagenet,0,0.0999508790437197
diffusion_datasets/imagenet/0_real/qpjsgmteke.JPEG,imagenet,0,0.206090050935605
diffusion_datasets/imagenet/0_real/mfcceezfwn.JPEG,imagenet,0,0.004470065646288447
diffusion_datasets/imagenet/0_real/bbdiioaqyn.JPEG,imagenet,0,0.7436373170827512
diffusion_datasets/imagenet/0_real/yvwtaordyd.JPEG,imagenet,0,0.00016779172629719858
diffusion_datasets/imagenet/0_real/dbmufhmuzs.JPEG,imagenet,0,0.03462214507651923
diffusion_datasets/imagenet/0_real/odyhbcgchi.JPEG,imagenet,0,0.033605054033770045
diffusion_datasets/imagenet/0_real/shkxdbeqpn.JPEG,imagenet,0,0.029702074525588013
diffusion_datasets/imagenet/0_real/xdpqtpwyiz.JPEG,imagenet,0,0.06937368269030908
diffusion_datasets/imagenet/0_real/vmlzuywhlr.JPEG,imagenet,0,0.09905500258036162
diffusion_datasets/imagenet/0_real/ivvevnakub.JPEG,imagenet,0,0.0009347579028893647
diffusion_datasets/imagenet/0_real/hzsujxzlcn.JPEG,imagenet,0,0.00015487633521234074
diffusion_datasets/imagenet/0_real/ybpiflwjwj.JPEG,imagenet,0,0.0948995744312329
diffusion_datasets/imagenet/0_real/sgnnltafbd.JPEG,imagenet,0,0.16770845765981754
diffusion_datasets/imagenet/0_real/fuqmkbouip.JPEG,imagenet,0,0.0018905984303007745
diffusion_datasets/imagenet/0_real/owavsapwhv.JPEG,imagenet,0,0.5222293008811539
diffusion_datasets/imagenet/0_real/gliascthpi.JPEG,imagenet,0,0.04455883380364642
diffusion_datasets/imagenet/0_real/phqxvaxgfc.JPEG,imagenet,0,0.03233840041316481
diffusion_datasets/imagenet/0_real/owymrcrmoo.JPEG,imagenet,0,0.19245696383454694
diffusion_datasets/imagenet/0_real/qvizqxsbvw.JPEG,imagenet,0,1.601933822965367e-05
diffusion_datasets/imagenet/0_real/vthfgmonzr.JPEG,imagenet,0,0.2772269813348577
diffusion_datasets/imagenet/0_real/lmrswyanpv.JPEG,imagenet,0,3.5240993240101393e-05
diffusion_datasets/imagenet/0_real/fiejjmdcwg.JPEG,imagenet,0,0.0976871418916805
diffusion_datasets/imagenet/0_real/oqgbxaotgn.JPEG,imagenet,0,0.0007993764008106669
diffusion_datasets/imagenet/0_real/imcwvnqwdv.JPEG,imagenet,0,0.2043894105035498
diffusion_datasets/imagenet/0_real/psvmrypqai.JPEG,imagenet,0,0.01911545124233189
diffusion_datasets/imagenet/0_real/okuolqaypa.JPEG,imagenet,0,0.03766416597785753
diffusion_datasets/imagenet/0_real/cbmykoukdb.JPEG,imagenet,0,0.3344006933673081
diffusion_datasets/imagenet/0_real/mzuykzukvb.JPEG,imagenet,0,0.03356242095404298
diffusion_datasets/imagenet/0_real/edqamoutbf.JPEG,imagenet,0,0.004242732127682056
diffusion_datasets/imagenet/0_real/temvvnfwvq.JPEG,imagenet,0,0.0012218411799063587
diffusion_datasets/imagenet/0_real/vapzubzcvf.JPEG,imagenet,0,0.04891788659752973
diffusion_datasets/imagenet/0_real/dhepjncjkt.JPEG,imagenet,0,0.08679575747767465
diffusion_datasets/imagenet/0_real/lpvhehbmzv.JPEG,imagenet,0,0.67434594234127
diffusion_datasets/imagenet/0_real/sbuowwvzjw.JPEG,imagenet,0,0.21893817478835437
diffusion_datasets/imagenet/0_real/eaesoxacae.JPEG,imagenet,0,0.00024728796545631397
diffusion_datasets/imagenet/0_real/wsbyyiugsn.JPEG,imagenet,0,0.0008151198616029829
diffusion_datasets/imagenet/0_real/vqrdytkinp.JPEG,imagenet,0,0.2724056634079117
diffusion_datasets/imagenet/0_real/lqrkxsvuvt.JPEG,imagenet,0,0.0026283031893507094
diffusion_datasets/imagenet/0_real/bwvinmojcw.JPEG,imagenet,0,0.0033959046122112864
diffusion_datasets/imagenet/0_real/zhkktdnkhl.JPEG,imagenet,0,0.3013756165792234
diffusion_datasets/imagenet/0_real/fegqolkrls.JPEG,imagenet,0,0.5734051113513214
diffusion_datasets/imagenet/0_real/jykjuscrhb.JPEG,imagenet,0,0.007889262666088718
diffusion_datasets/imagenet/0_real/iwbpqeobxw.JPEG,imagenet,0,2.8990517552485303e-05
diffusion_datasets/imagenet/0_real/ijeyjgrtgr.JPEG,imagenet,0,0.305621172367661
diffusion_datasets/imagenet/0_real/hsvrfsodig.JPEG,imagenet,0,0.041739681949200164
diffusion_datasets/imagenet/0_real/mgeezotzdw.JPEG,imagenet,0,0.0008697442062173784
diffusion_datasets/imagenet/0_real/dhjedfczru.JPEG,imagenet,0,0.04246689391689003
diffusion_datasets/imagenet/0_real/kgmqyotoqo.JPEG,imagenet,0,0.21118532543012428
diffusion_datasets/imagenet/0_real/zwkapmobkx.JPEG,imagenet,0,0.0001522439139018908
diffusion_datasets/imagenet/0_real/jhnzthaool.JPEG,imagenet,0,0.009399959009361013
diffusion_datasets/imagenet/0_real/pwhjtzqmis.JPEG,imagenet,0,0.09914118676230209
diffusion_datasets/imagenet/0_real/jcbooxfwcy.JPEG,imagenet,0,0.0003131322860393233
diffusion_datasets/imagenet/0_real/zzrybysskm.JPEG,imagenet,0,3.0597574418821526e-06
diffusion_datasets/imagenet/0_real/hpmppyffov.JPEG,imagenet,0,0.13629978156651237
diffusion_datasets/imagenet/0_real/fneghrqtsf.JPEG,imagenet,0,0.2634895212522143
diffusion_datasets/imagenet/0_real/iqijagswok.JPEG,imagenet,0,0.323932711155434
diffusion_datasets/imagenet/0_real/aieykhstre.JPEG,imagenet,0,0.001991505704632793
diffusion_datasets/imagenet/0_real/fihznganle.JPEG,imagenet,0,7.463590223927038e-05
diffusion_datasets/imagenet/0_real/jxacexpmcn.JPEG,imagenet,0,0.00448417658340136
diffusion_datasets/imagenet/0_real/gtjyzhcqoi.JPEG,imagenet,0,0.003047908635298989
diffusion_datasets/imagenet/0_real/pfvgbusewt.JPEG,imagenet,0,0.8769013021664513
diffusion_datasets/imagenet/0_real/onkjvikzsj.JPEG,imagenet,0,0.0037357508428499117
diffusion_datasets/imagenet/0_real/kkqnltzvmr.JPEG,imagenet,0,0.0033289270896786644
diffusion_datasets/imagenet/0_real/cyencgbdne.JPEG,imagenet,0,0.001364583826572976
diffusion_datasets/imagenet/0_real/qdnqcoyzar.JPEG,imagenet,0,0.015527226874171492
diffusion_datasets/imagenet/0_real/ppufoaihkk.JPEG,imagenet,0,0.7512586255991685
diffusion_datasets/imagenet/0_real/jirfxpsjiz.JPEG,imagenet,0,0.3254833353345547
diffusion_datasets/imagenet/0_real/utlevcsfzc.JPEG,imagenet,0,0.00010151775621516766
diffusion_datasets/imagenet/0_real/fmlqvsmgwg.JPEG,imagenet,0,0.17288945009617881
diffusion_datasets/imagenet/0_real/guljtnkdnj.JPEG,imagenet,0,0.3639545144951842
diffusion_datasets/imagenet/0_real/ouirlfwsyx.JPEG,imagenet,0,0.0005192313494594465
diffusion_datasets/imagenet/0_real/ybihqfczqf.JPEG,imagenet,0,0.001113657426982005
diffusion_datasets/imagenet/0_real/surgjkswmj.JPEG,imagenet,0,0.5009707621428299
diffusion_datasets/imagenet/0_real/jqcakwrejy.JPEG,imagenet,0,0.0020110285082187078
diffusion_datasets/imagenet/0_real/vispixnoqk.JPEG,imagenet,0,0.16300695054467848
diffusion_datasets/imagenet/0_real/yfnrrhachx.JPEG,imagenet,0,0.004512986338669002
diffusion_datasets/imagenet/0_real/vftoepxxkj.JPEG,imagenet,0,0.0003764353621419023
diffusion_datasets/imagenet/0_real/wgmfkffpbs.JPEG,imagenet,0,0.915437065513107
diffusion_datasets/imagenet/0_real/jhcimomcij.JPEG,imagenet,0,8.214925681934638e-05
diffusion_datasets/imagenet/0_real/vvdfxbwxxd.JPEG,imagenet,0,0.006682794311477729
diffusion_datasets/imagenet/0_real/aesvfgnjye.JPEG,imagenet,0,0.006922085706857335
diffusion_datasets/imagenet/0_real/vmouwpueqp.JPEG,imagenet,0,0.7331399254600061
diffusion_datasets/imagenet/0_real/imkvcjrnck.JPEG,imagenet,0,0.757181177899206
diffusion_datasets/imagenet/0_real/ynescstwdk.JPEG,imagenet,0,0.006124971834238881
diffusion_datasets/imagenet/0_real/lzletadhdl.JPEG,imagenet,0,0.052559823660078345
diffusion_datasets/imagenet/0_real/rpeighzltg.JPEG,imagenet,0,0.13244323747636544
diffusion_datasets/imagenet/0_real/nwpodhovep.JPEG,imagenet,0,0.0040445795612537375
diffusion_datasets/imagenet/0_real/djtbqkzsak.JPEG,imagenet,0,0.002132596631366272
diffusion_datasets/imagenet/0_real/olxhrrlaut.JPEG,imagenet,0,0.21730591118130016
diffusion_datasets/imagenet/0_real/vrwfguctin.JPEG,imagenet,0,0.11612426931932021
diffusion_datasets/imagenet/0_real/tbxpyvxjym.JPEG,imagenet,0,0.05041074946156437
diffusion_datasets/imagenet/0_real/szkmirkryb.JPEG,imagenet,0,0.008157521923602128
diffusion_datasets/imagenet/0_real/lvndezxcir.JPEG,imagenet,0,0.051299596309701594
diffusion_datasets/imagenet/0_real/ltwpiurdob.JPEG,imagenet,0,0.00033283878481118854
diffusion_datasets/imagenet/0_real/ypvdkreobg.JPEG,imagenet,0,0.0021409049998834737
diffusion_datasets/imagenet/0_real/ueoeojrsyj.JPEG,imagenet,0,0.9768706174394112
diffusion_datasets/imagenet/0_real/txviitvyvk.JPEG,imagenet,0,0.7789834085169729
diffusion_datasets/imagenet/0_real/ykhbfkbqqc.JPEG,imagenet,0,0.10401570336093025
diffusion_datasets/imagenet/0_real/mfoxhwrofa.JPEG,imagenet,0,0.021694070804462475
diffusion_datasets/imagenet/0_real/wsbgevekgf.JPEG,imagenet,0,0.001267192605256147
diffusion_datasets/imagenet/0_real/ewspkgvjkv.JPEG,imagenet,0,0.0197721998071458
diffusion_datasets/imagenet/0_real/dpsfehmqme.JPEG,imagenet,0,3.6519618467804267e-05
diffusion_datasets/imagenet/0_real/nyrfgpglht.JPEG,imagenet,0,0.009226041829855135
diffusion_datasets/imagenet/0_real/ywjlbpxbjz.JPEG,imagenet,0,0.014805308708378742
diffusion_datasets/imagenet/0_real/wtzwjbopzy.JPEG,imagenet,0,0.013809648422728362
diffusion_datasets/imagenet/0_real/cxjsjqusph.JPEG,imagenet,0,0.04106686596997872
diffusion_datasets/imagenet/0_real/sevosnzutr.JPEG,imagenet,0,0.00916708829220785
diffusion_datasets/imagenet/0_real/gaezkwugoh.JPEG,imagenet,0,0.0024168724768335805
diffusion_datasets/imagenet/0_real/tigzfxjaeg.JPEG,imagenet,0,0.004699699207402602
diffusion_datasets/imagenet/0_real/tqgzodmdpm.JPEG,imagenet,0,0.01033193972810173
diffusion_datasets/imagenet/0_real/nejpnuzhor.JPEG,imagenet,0,0.3315912955473301
diffusion_datasets/imagenet/0_real/vsoitgrurd.JPEG,imagenet,0,0.3579056700299213
diffusion_datasets/imagenet/0_real/jroisduzzw.JPEG,imagenet,0,0.0008558125904982743
diffusion_datasets/imagenet/0_real/jvfamsvrme.JPEG,imagenet,0,0.023913538586949775
diffusion_datasets/imagenet/0_real/wcuupgwotu.JPEG,imagenet,0,0.3037346189401819
diffusion_datasets/imagenet/0_real/auannvrmrm.JPEG,imagenet,0,0.011500033734680018
diffusion_datasets/imagenet/0_real/qwawgjhkcz.JPEG,imagenet,0,0.1061724425862134
diffusion_datasets/imagenet/0_real/jrkctxyekx.JPEG,imagenet,0,0.018701224124204593
diffusion_datasets/imagenet/0_real/fpjptmloys.JPEG,imagenet,0,0.03825030457115023
diffusion_datasets/imagenet/0_real/tibxcunvom.JPEG,imagenet,0,0.0010917598448571136
diffusion_datasets/imagenet/0_real/clutkoqhvu.JPEG,imagenet,0,0.36252886104208193
diffusion_datasets/imagenet/0_real/hhhwzgcieg.JPEG,imagenet,0,0.8007873149351292
diffusion_datasets/imagenet/0_real/wrxxltdsxi.JPEG,imagenet,0,0.6190277296378767
diffusion_datasets/imagenet/0_real/aaksjqrtil.JPEG,imagenet,0,0.0007207195476371629
diffusion_datasets/imagenet/0_real/hypftiguck.JPEG,imagenet,0,3.48734556893827e-05
diffusion_datasets/imagenet/0_real/ywhajfzors.JPEG,imagenet,0,7.874942634426286e-06
diffusion_datasets/imagenet/0_real/fjxuybiebs.JPEG,imagenet,0,0.0003688217354866977
diffusion_datasets/imagenet/0_real/yrantjwhqk.JPEG,imagenet,0,0.001981804890612943
diffusion_datasets/imagenet/0_real/hzfxwrmqch.JPEG,imagenet,0,0.0006053138022842345
diffusion_datasets/imagenet/0_real/znxaufdjpv.JPEG,imagenet,0,0.05016634911023277
diffusion_datasets/imagenet/0_real/aahxgrlfqt.JPEG,imagenet,0,0.3137133514766611
diffusion_datasets/imagenet/0_real/uydofqnwdz.JPEG,imagenet,0,0.0004488627066305454
diffusion_datasets/imagenet/0_real/eoacigirrk.JPEG,imagenet,0,0.044044602303634876
diffusion_datasets/imagenet/0_real/ohycivlfdy.JPEG,imagenet,0,0.012082219914457829
diffusion_datasets/imagenet/0_real/bolqiuvdbo.JPEG,imagenet,0,0.04610487695893974
diffusion_datasets/imagenet/0_real/bulfplvjow.JPEG,imagenet,0,0.04654828916417983
diffusion_datasets/imagenet/0_real/osigoexsbv.JPEG,imagenet,0,0.0024134655950351037
diffusion_datasets/imagenet/0_real/sjezxhpiwr.JPEG,imagenet,0,0.008967885480615927
diffusion_datasets/imagenet/0_real/xfhgbduucl.JPEG,imagenet,0,0.0035177988482059607
diffusion_datasets/imagenet/0_real/ndjgpgfppo.JPEG,imagenet,0,0.3384529340909125
diffusion_datasets/imagenet/0_real/tknxjephgy.JPEG,imagenet,0,0.0007647747250156783
diffusion_datasets/imagenet/0_real/irwxnqcndk.JPEG,imagenet,0,0.00047280142158910885
diffusion_datasets/imagenet/0_real/wzdhwjmvgy.JPEG,imagenet,0,9.206553042423728e-05
diffusion_datasets/imagenet/0_real/olxtdigiux.JPEG,imagenet,0,0.06699083894910657
diffusion_datasets/imagenet/0_real/lxjrxqzveb.JPEG,imagenet,0,0.021881155226343898
diffusion_datasets/imagenet/0_real/mubozyqcgp.JPEG,imagenet,0,0.01651728036506743
diffusion_datasets/imagenet/0_real/sxwaupvkta.JPEG,imagenet,0,0.12431339886022064
diffusion_datasets/imagenet/0_real/zcaqqmomfv.JPEG,imagenet,0,0.0034403101357920653
diffusion_datasets/imagenet/0_real/hsweljupee.JPEG,imagenet,0,0.07360959880304165
diffusion_datasets/imagenet/0_real/bnhkqppcfl.JPEG,imagenet,0,0.16361046259884457
diffusion_datasets/imagenet/0_real/bljmtryslc.JPEG,imagenet,0,0.002117644242311064
diffusion_datasets/imagenet/0_real/dojapmtjlo.JPEG,imagenet,0,0.783554918608671
diffusion_datasets/imagenet/0_real/qvldneoiwj.JPEG,imagenet,0,0.015572882361814444
diffusion_datasets/imagenet/0_real/pcwvbmjrea.JPEG,imagenet,0,0.00023989515716497305
diffusion_datasets/imagenet/0_real/aakydlwfer.JPEG,imagenet,0,0.005910772482719054
diffusion_datasets/imagenet/0_real/zhkybzbekn.JPEG,imagenet,0,7.655457284696404e-05
diffusion_datasets/imagenet/0_real/jgyprvacek.JPEG,imagenet,0,0.15545677944230651
diffusion_datasets/imagenet/0_real/frrzmsczog.JPEG,imagenet,0,0.000925754275221089
diffusion_datasets/imagenet/0_real/ahwxcijnxm.JPEG,imagenet,0,0.0347398695778059
diffusion_datasets/imagenet/0_real/xuzzmcdpux.JPEG,imagenet,0,0.07847023137158138
diffusion_datasets/imagenet/0_real/ucxiudybpx.JPEG,imagenet,0,0.03460523374717031
diffusion_datasets/imagenet/0_real/dncoarxujc.JPEG,imagenet,0,0.00015853525782156454
diffusion_datasets/imagenet/0_real/mqzlaxdcyf.JPEG,imagenet,0,0.0015874234672729657
diffusion_datasets/imagenet/0_real/drpsdefmzh.JPEG,imagenet,0,0.006139657627417034
diffusion_datasets/imagenet/0_real/tfdqevjhtk.JPEG,imagenet,0,0.001750931206749517
diffusion_datasets/imagenet/0_real/mtclcgxdyh.JPEG,imagenet,0,0.053180036557472915
diffusion_datasets/imagenet/0_real/xvwgzjvahe.JPEG,imagenet,0,0.004879895040968453
diffusion_datasets/imagenet/0_real/ffubnjdhop.JPEG,imagenet,0,0.011667089218845949
diffusion_datasets/imagenet/0_real/bicflvshvw.JPEG,imagenet,0,0.00019875489980446682
diffusion_datasets/imagenet/0_real/flcafzqbyt.JPEG,imagenet,0,0.0014476596888169581
diffusion_datasets/imagenet/0_real/zatnelrcct.JPEG,imagenet,0,0.8566020360971789
diffusion_datasets/imagenet/0_real/qsndeimedb.JPEG,imagenet,0,0.00036880409818310127
diffusion_datasets/imagenet/0_real/kbpanibqgu.JPEG,imagenet,0,1.1489698639047497e-05
diffusion_datasets/imagenet/0_real/wjvuvyodzv.JPEG,imagenet,0,0.005607509323195611
diffusion_datasets/imagenet/0_real/agjsmczzat.JPEG,imagenet,0,0.0006095823968158084
diffusion_datasets/imagenet/0_real/jckrxjozhx.JPEG,imagenet,0,0.0349029201743795
diffusion_datasets/imagenet/0_real/mbtqfbwlry.JPEG,imagenet,0,0.05894927632333575
diffusion_datasets/imagenet/0_real/dsxuevcdxk.JPEG,imagenet,0,0.12959495595025713
diffusion_datasets/imagenet/0_real/jnrpfsvjdm.JPEG,imagenet,0,0.16121949447252631
diffusion_datasets/imagenet/0_real/gsjragxgrg.JPEG,imagenet,0,0.02256303275381136
diffusion_datasets/imagenet/0_real/kyrjicorfj.JPEG,imagenet,0,0.13310111484715553
diffusion_datasets/imagenet/0_real/newahshtuc.JPEG,imagenet,0,0.0001930442064769593
diffusion_datasets/imagenet/0_real/hxayxhqfnz.JPEG,imagenet,0,0.0003234342021875093
diffusion_datasets/imagenet/0_real/tbganwxklb.JPEG,imagenet,0,0.00013177629831431594
diffusion_datasets/imagenet/0_real/rtiaijvnif.JPEG,imagenet,0,0.0017108826591373714
diffusion_datasets/imagenet/0_real/dsxzmqgrfv.JPEG,imagenet,0,0.02921021838026133
diffusion_datasets/imagenet/0_real/owwrkfwvmg.JPEG,imagenet,0,0.02347629066618034
diffusion_datasets/imagenet/0_real/pukjffussu.JPEG,imagenet,0,0.7183157671643388
diffusion_datasets/imagenet/0_real/lvtmqaadzz.JPEG,imagenet,0,0.24586647079709184
diffusion_datasets/imagenet/0_real/qgdbbafuhn.JPEG,imagenet,0,0.5020815080682237
diffusion_datasets/imagenet/0_real/mqbzprykrc.JPEG,imagenet,0,0.01335111560828118
diffusion_datasets/imagenet/0_real/ceyagwkqcf.JPEG,imagenet,0,0.17440581414352543
diffusion_datasets/imagenet/0_real/wekyyrslyw.JPEG,imagenet,0,0.002576843973371657
diffusion_datasets/imagenet/0_real/vpokhpnoyy.JPEG,imagenet,0,0.0016305879960332359
diffusion_datasets/imagenet/0_real/yxdmgabgrh.JPEG,imagenet,0,0.9479323458736
diffusion_datasets/imagenet/0_real/zoxknkpgoh.JPEG,imagenet,0,0.3300202427931837
diffusion_datasets/imagenet/0_real/ydufoinjbm.JPEG,imagenet,0,0.05860233023422647
diffusion_datasets/imagenet/0_real/kzaxlmhpyk.JPEG,imagenet,0,0.006425682102188915
diffusion_datasets/imagenet/0_real/ewldxwaqfh.JPEG,imagenet,0,0.012881963203886522
diffusion_datasets/imagenet/0_real/ybpkzmxsoj.JPEG,imagenet,0,0.026392620442514694
diffusion_datasets/imagenet/0_real/uzjbonpwla.JPEG,imagenet,0,0.9060389157737819
diffusion_datasets/imagenet/0_real/hjshyxnjca.JPEG,imagenet,0,0.8542475790891079
diffusion_datasets/imagenet/0_real/ttfwqkviia.JPEG,imagenet,0,0.09085569816079758
diffusion_datasets/imagenet/0_real/shyyqqechu.JPEG,imagenet,0,0.00022717062646013294
diffusion_datasets/imagenet/0_real/jabklaioxf.JPEG,imagenet,0,0.0012189176497005407
diffusion_datasets/imagenet/0_real/xnyhohvpna.JPEG,imagenet,0,0.4625600462364377
diffusion_datasets/imagenet/0_real/ikesdclcne.JPEG,imagenet,0,0.13637870478289488
diffusion_datasets/imagenet/0_real/njrelhtzux.JPEG,imagenet,0,0.004050423826517827
diffusion_datasets/imagenet/0_real/lizvdcrrbp.JPEG,imagenet,0,0.0015659638338253394
diffusion_datasets/imagenet/0_real/albdpubxka.JPEG,imagenet,0,4.6273416201613574e-05
diffusion_datasets/imagenet/0_real/gfdekurnbz.JPEG,imagenet,0,0.9459817144539235
diffusion_datasets/imagenet/0_real/pzvgfnoiln.JPEG,imagenet,0,0.21083262329708014
diffusion_datasets/imagenet/0_real/zchftlmgnh.JPEG,imagenet,0,0.32246768428805594
diffusion_datasets/imagenet/0_real/fwhacyybom.JPEG,imagenet,0,0.0032052436313783042
diffusion_datasets/imagenet/0_real/dbcoycuiyt.JPEG,imagenet,0,0.004430751109054767
diffusion_datasets/imagenet/0_real/qsuodtmksx.JPEG,imagenet,0,0.00422331872334053
diffusion_datasets/imagenet/0_real/zbnbosutcn.JPEG,imagenet,0,0.0955762658705974
diffusion_datasets/imagenet/0_real/muszivpifs.JPEG,imagenet,0,0.00031355550820763296
diffusion_datasets/imagenet/0_real/hlwefvuprq.JPEG,imagenet,0,0.013636618779657269
diffusion_datasets/imagenet/0_real/nnylgyqsxs.JPEG,imagenet,0,0.014106098323283472
diffusion_datasets/imagenet/0_real/qitcgxcdmj.JPEG,imagenet,0,0.6622102895181311
diffusion_datasets/imagenet/0_real/jgvhyrcgyx.JPEG,imagenet,0,0.0026699830176846653
diffusion_datasets/imagenet/0_real/ulpnibnvvc.JPEG,imagenet,0,0.38660956892639375
diffusion_datasets/imagenet/0_real/figfzyfhkt.JPEG,imagenet,0,0.045446420535554595
diffusion_datasets/imagenet/0_real/oyxvwvxuzr.JPEG,imagenet,0,0.01893895281518231
diffusion_datasets/imagenet/0_real/effiwpkvcy.JPEG,imagenet,0,0.08043013613130746
diffusion_datasets/imagenet/0_real/wipphellrw.JPEG,imagenet,0,0.02205942330402657
diffusion_datasets/imagenet/0_real/vipmyyceny.JPEG,imagenet,0,0.9356146560025963
diffusion_datasets/imagenet/0_real/ftobdflmuz.JPEG,imagenet,0,0.009698250156712867
diffusion_datasets/imagenet/0_real/dldztvvwrt.JPEG,imagenet,0,0.01240547434363707
diffusion_datasets/imagenet/0_real/nmdxktenko.JPEG,imagenet,0,5.166095672098721e-06
diffusion_datasets/imagenet/0_real/yldbjbxfzj.JPEG,imagenet,0,0.017015014603752744
diffusion_datasets/imagenet/0_real/oaepibbwpe.JPEG,imagenet,0,0.004371451698074828
diffusion_datasets/imagenet/0_real/jdoqiuxxvj.JPEG,imagenet,0,0.00036886146892270487
diffusion_datasets/imagenet/0_real/vlwnndwtuh.JPEG,imagenet,0,0.11298804125942973
diffusion_datasets/imagenet/0_real/gufjiiwgrf.JPEG,imagenet,0,0.0033656219982396477
diffusion_datasets/imagenet/0_real/werhusireg.JPEG,imagenet,0,0.0018414566462651577
diffusion_datasets/imagenet/0_real/nytqcbcfth.JPEG,imagenet,0,0.005121457132596581
diffusion_datasets/imagenet/0_real/tvdnjojlmh.JPEG,imagenet,0,0.005976103543736014
diffusion_datasets/imagenet/0_real/mfzrfiyjrf.JPEG,imagenet,0,0.012564006033636006
diffusion_datasets/imagenet/0_real/znwafizosm.JPEG,imagenet,0,0.009731032921073303
diffusion_datasets/imagenet/0_real/ughldndbio.JPEG,imagenet,0,0.00036266282663103037
diffusion_datasets/imagenet/0_real/zkioiunenq.JPEG,imagenet,0,0.06162722903424653
diffusion_datasets/imagenet/0_real/echehlitmr.JPEG,imagenet,0,0.003275039514738271
diffusion_datasets/imagenet/0_real/hvuyhhryut.JPEG,imagenet,0,0.004478003352763418
diffusion_datasets/imagenet/0_real/qhuylytsyy.JPEG,imagenet,0,4.868253649670116e-05
diffusion_datasets/imagenet/0_real/dbifuulczh.JPEG,imagenet,0,0.0018074145010524537
diffusion_datasets/imagenet/0_real/vsivgpmche.JPEG,imagenet,0,0.08357925679011738
diffusion_datasets/imagenet/0_real/jhuyduptth.JPEG,imagenet,0,0.0472312558536051
diffusion_datasets/imagenet/0_real/likeehktbp.JPEG,imagenet,0,0.00013817150382481642
diffusion_datasets/imagenet/0_real/ddeuvxknie.JPEG,imagenet,0,0.21382238926820354
diffusion_datasets/imagenet/0_real/vwkbynfcdl.JPEG,imagenet,0,0.006410152989854466
diffusion_datasets/imagenet/0_real/gropzgdcno.JPEG,imagenet,0,0.004070305050705162
diffusion_datasets/imagenet/0_real/myjibkfcjw.JPEG,imagenet,0,0.04776369784988185
diffusion_datasets/imagenet/0_real/ixyzaufrnr.JPEG,imagenet,0,0.05322389393492022
diffusion_datasets/imagenet/0_real/rakzbwxeme.JPEG,imagenet,0,0.02940023703266443
diffusion_datasets/imagenet/0_real/xoxubdjnhe.JPEG,imagenet,0,0.0009689807069192299
