path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/vwsjebonhl.JPEG,imagenet,0,0.006657500267427438
diffusion_datasets/imagenet/0_real/mfmhhrlxuy.JPEG,imagenet,0,4.471914294242435e-05
diffusion_datasets/imagenet/0_real/yhxjifarjw.JPEG,imagenet,0,4.2199987417733495e-05
diffusion_datasets/imagenet/0_real/afwwethmvf.JPEG,imagenet,0,0.0009368948946713401
diffusion_datasets/imagenet/0_real/bkyusgjzud.JPEG,imagenet,0,0.0014532693922896247
diffusion_datasets/imagenet/0_real/hnzpgeledt.JPEG,imagenet,0,0.11782956326512944
diffusion_datasets/imagenet/0_real/uxbgzfafqm.JPEG,imagenet,0,0.0012904566184164356
diffusion_datasets/imagenet/0_real/bfczagsxfw.JPEG,imagenet,0,2.2714068831717537e-05
diffusion_datasets/imagenet/0_real/slrtleyncm.JPEG,imagenet,0,5.579084295568877e-06
diffusion_datasets/imagenet/0_real/llaiteusmv.JPEG,imagenet,0,0.5404805108123302
diffusion_datasets/imagenet/0_real/rzrzcujvqg.JPEG,imagenet,0,0.0030145471639248926
diffusion_datasets/imagenet/0_real/devyzpyxmr.JPEG,imagenet,0,0.0022876007847945183
diffusion_datasets/imagenet/0_real/bxfbgvlfqu.JPEG,imagenet,0,0.0008441242851182936
diffusion_datasets/imagenet/0_real/pyydtwntke.JPEG,imagenet,0,1.2877736193704489e-05
diffusion_datasets/imagenet/0_real/wdjkwiwroa.JPEG,imagenet,0,0.019242050915976742
diffusion_datasets/imagenet/0_real/gwfboomsuw.JPEG,imagenet,0,6.752233755673716e-05
diffusion_datasets/imagenet/0_real/jhnbcswvmq.JPEG,imagenet,0,2.192896295437028e-05
diffusion_datasets/imagenet/0_real/jecdlrpjba.JPEG,imagenet,0,0.000632720083998742
diffusion_datasets/imagenet/0_real/stnicrfcsk.JPEG,imagenet,0,0.12368045341169587
diffusion_datasets/imagenet/0_real/czkhjnfjgr.JPEG,imagenet,0,0.044300071435145076
diffusion_datasets/imagenet/0_real/ilaptngbkl.JPEG,imagenet,0,3.160007975018586e-05
diffusion_datasets/imagenet/0_real/kwqbkshqjn.JPEG,imagenet,0,0.013671554653904813
diffusion_datasets/imagenet/0_real/utfokfmmbf.JPEG,imagenet,0,0.040382137937010926
diffusion_datasets/imagenet/0_real/fvbwueqmmc.JPEG,imagenet,0,0.0030783986846502362
diffusion_datasets/imagenet/0_real/slmgcnpjiz.JPEG,imagenet,0,0.25773076978123166
diffusion_datasets/imagenet/0_real/ygqiosrden.JPEG,imagenet,0,0.018624666794028702
diffusion_datasets/imagenet/0_real/lxdnodpvuz.JPEG,imagenet,0,0.001320830367730846
diffusion_datasets/imagenet/0_real/fuahrcqbgk.JPEG,imagenet,0,0.002972668914259009
diffusion_datasets/imagenet/0_real/wedprdqjkr.JPEG,imagenet,0,8.847551108640002e-08
diffusion_datasets/imagenet/0_real/smlabsrifo.JPEG,imagenet,0,6.0730015148524006e-05
diffusion_datasets/imagenet/0_real/enrmnsxepz.JPEG,imagenet,0,0.0018632660383177484
diffusion_datasets/imagenet/0_real/ybbbdeihcf.JPEG,imagenet,0,0.024460396879281657
diffusion_datasets/imagenet/0_real/asxtxajrfc.JPEG,imagenet,0,0.012109978904389298
diffusion_datasets/imagenet/0_real/eqndltlggi.JPEG,imagenet,0,0.15397995422966979
diffusion_datasets/imagenet/0_real/wotrziuyhj.JPEG,imagenet,0,0.0004100253975703187
diffusion_datasets/imagenet/0_real/xnidvmnavp.JPEG,imagenet,0,0.00797208638081845
diffusion_datasets/imagenet/0_real/qpjsgmteke.JPEG,imagenet,0,0.02779507411442769
diffusion_datasets/imagenet/0_real/mfcceezfwn.JPEG,imagenet,0,0.00029103050152066035
diffusion_datasets/imagenet/0_real/bbdiioaqyn.JPEG,imagenet,0,0.2592907663049951
diffusion_datasets/imagenet/0_real/yvwtaordyd.JPEG,imagenet,0,8.9923047415002e-06
diffusion_datasets/imagenet/0_real/dbmufhmuzs.JPEG,imagenet,0,0.002161961741276688
diffusion_datasets/imagenet/0_real/odyhbcgchi.JPEG,imagenet,0,0.015961741705539313
diffusion_datasets/imagenet/0_real/shkxdbeqpn.JPEG,imagenet,0,0.002957845816974495
diffusion_datasets/imagenet/0_real/xdpqtpwyiz.JPEG,imagenet,0,0.0009433932857493252
diffusion_datasets/imagenet/0_real/vmlzuywhlr.JPEG,imagenet,0,0.032289143159399
diffusion_datasets/imagenet/0_real/ivvevnakub.JPEG,imagenet,0,1.1677005993549505e-07
diffusion_datasets/imagenet/0_real/hzsujxzlcn.JPEG,imagenet,0,5.073619520430073e-06
diffusion_datasets/imagenet/0_real/ybpiflwjwj.JPEG,imagenet,0,0.0013240229007107016
diffusion_datasets/imagenet/0_real/sgnnltafbd.JPEG,imagenet,0,0.07296987264524962
diffusion_datasets/imagenet/0_real/fuqmkbouip.JPEG,imagenet,0,0.0018154223799025006
diffusion_datasets/imagenet/0_real/owavsapwhv.JPEG,imagenet,0,0.2854217741019417
diffusion_datasets/imagenet/0_real/gliascthpi.JPEG,imagenet,0,0.052635437025120656
diffusion_datasets/imagenet/0_real/phqxvaxgfc.JPEG,imagenet,0,0.0023283535447010065
diffusion_datasets/imagenet/0_real/owymrcrmoo.JPEG,imagenet,0,0.08293236688696332
diffusion_datasets/imagenet/0_real/qvizqxsbvw.JPEG,imagenet,0,1.3920457310960744e-06
diffusion_datasets/imagenet/0_real/vthfgmonzr.JPEG,imagenet,0,0.00012330983618944534
diffusion_datasets/imagenet/0_real/lmrswyanpv.JPEG,imagenet,0,3.833906265801321e-05
diffusion_datasets/imagenet/0_real/fiejjmdcwg.JPEG,imagenet,0,0.23884901342536188
diffusion_datasets/imagenet/0_real/oqgbxaotgn.JPEG,imagenet,0,9.474035514617003e-05
diffusion_datasets/imagenet/0_real/imcwvnqwdv.JPEG,imagenet,0,0.43859100627541414
diffusion_datasets/imagenet/0_real/psvmrypqai.JPEG,imagenet,0,0.0006856069751319473
diffusion_datasets/imagenet/0_real/okuolqaypa.JPEG,imagenet,0,0.021470428473798472
diffusion_datasets/imagenet/0_real/cbmykoukdb.JPEG,imagenet,0,0.028619038388711108
diffusion_datasets/imagenet/0_real/mzuykzukvb.JPEG,imagenet,0,0.002176974294918131
diffusion_datasets/imagenet/0_real/edqamoutbf.JPEG,imagenet,0,0.0008483968316557634
diffusion_datasets/imagenet/0_real/temvvnfwvq.JPEG,imagenet,0,0.00014905535285307563
diffusion_datasets/imagenet/0_real/vapzubzcvf.JPEG,imagenet,0,0.000756726086332772
diffusion_datasets/imagenet/0_real/dhepjncjkt.JPEG,imagenet,0,0.004883342285621955
diffusion_datasets/imagenet/0_real/lpvhehbmzv.JPEG,imagenet,0,0.8010872375786648
diffusion_datasets/imagenet/0_real/sbuowwvzjw.JPEG,imagenet,0,0.06117402555640045
diffusion_datasets/imagenet/0_real/eaesoxacae.JPEG,imagenet,0,5.966157492797109e-05
diffusion_datasets/imagenet/0_real/wsbyyiugsn.JPEG,imagenet,0,4.72376591152864e-05
diffusion_datasets/imagenet/0_real/vqrdytkinp.JPEG,imagenet,0,0.20437292557562378
diffusion_datasets/imagenet/0_real/lqrkxsvuvt.JPEG,imagenet,0,0.0006864275101112801
diffusion_datasets/imagenet/0_real/bwvinmojcw.JPEG,imagenet,0,0.0019466385480755653
diffusion_datasets/imagenet/0_real/zhkktdnkhl.JPEG,imagenet,0,0.0046229596802758064
diffusion_datasets/imagenet/0_real/fegqolkrls.JPEG,imagenet,0,0.8568664988916991
diffusion_datasets/imagenet/0_real/jykjuscrhb.JPEG,imagenet,0,0.0306168730621666
diffusion_datasets/imagenet/0_real/iwbpqeobxw.JPEG,imagenet,0,0.048555294636134144
diffusion_datasets/imagenet/0_real/ijeyjgrtgr.JPEG,imagenet,0,0.07326372111675561
diffusion_datasets/imagenet/0_real/hsvrfsodig.JPEG,imagenet,0,0.012697067880115579
diffusion_datasets/imagenet/0_real/mgeezotzdw.JPEG,imagenet,0,0.0019148439509099053
diffusion_datasets/imagenet/0_real/dhjedfczru.JPEG,imagenet,0,0.0011237129350386618
diffusion_datasets/imagenet/0_real/kgmqyotoqo.JPEG,imagenet,0,0.24604493068444505
diffusion_datasets/imagenet/0_real/zwkapmobkx.JPEG,imagenet,0,1.3567005310410809e-06
diffusion_datasets/imagenet/0_real/jhnzthaool.JPEG,imagenet,0,0.002162888439008099
diffusion_datasets/imagenet/0_real/pwhjtzqmis.JPEG,imagenet,0,0.006750526037146554
diffusion_datasets/imagenet/0_real/jcbooxfwcy.JPEG,imagenet,0,7.290632282939025e-05
diffusion_datasets/imagenet/0_real/zzrybysskm.JPEG,imagenet,0,4.25982934252278e-08
diffusion_datasets/imagenet/0_real/hpmppyffov.JPEG,imagenet,0,0.002641238207000853
diffusion_datasets/imagenet/0_real/fneghrqtsf.JPEG,imagenet,0,0.004383409289747477
diffusion_datasets/imagenet/0_real/iqijagswok.JPEG,imagenet,0,0.0013101231235922357
diffusion_datasets/imagenet/0_real/aieykhstre.JPEG,imagenet,0,5.548629404461162e-05
diffusion_datasets/imagenet/0_real/fihznganle.JPEG,imagenet,0,1.8127312132407006e-06
diffusion_datasets/imagenet/0_real/jxacexpmcn.JPEG,imagenet,0,0.0015900577310026002
diffusion_datasets/imagenet/0_real/gtjyzhcqoi.JPEG,imagenet,0,0.0009796463874735502
diffusion_datasets/imagenet/0_real/pfvgbusewt.JPEG,imagenet,0,0.0025349581883564536
diffusion_datasets/imagenet/0_real/onkjvikzsj.JPEG,imagenet,0,0.0016384688159418927
diffusion_datasets/imagenet/0_real/kkqnltzvmr.JPEG,imagenet,0,0.001456097087410511
diffusion_datasets/imagenet/0_real/cyencgbdne.JPEG,imagenet,0,0.008794729564763312
diffusion_datasets/imagenet/0_real/qdnqcoyzar.JPEG,imagenet,0,0.004828172204886665
diffusion_datasets/imagenet/0_real/ppufoaihkk.JPEG,imagenet,0,0.9850813206479297
diffusion_datasets/imagenet/0_real/jirfxpsjiz.JPEG,imagenet,0,0.4765957314891946
diffusion_datasets/imagenet/0_real/utlevcsfzc.JPEG,imagenet,0,2.15420341623033e-07
diffusion_datasets/imagenet/0_real/fmlqvsmgwg.JPEG,imagenet,0,0.10923802288423197
diffusion_datasets/imagenet/0_real/guljtnkdnj.JPEG,imagenet,0,0.3165153720143085
diffusion_datasets/imagenet/0_real/ouirlfwsyx.JPEG,imagenet,0,0.0006635664668298524
diffusion_datasets/imagenet/0_real/ybihqfczqf.JPEG,imagenet,0,3.038264360745822e-06
diffusion_datasets/imagenet/0_real/surgjkswmj.JPEG,imagenet,0,0.1870763373890203
diffusion_datasets/imagenet/0_real/jqcakwrejy.JPEG,imagenet,0,1.0525033690612568e-05
diffusion_datasets/imagenet/0_real/vispixnoqk.JPEG,imagenet,0,0.3997562692284137
diffusion_datasets/imagenet/0_real/yfnrrhachx.JPEG,imagenet,0,0.000206289602106001
diffusion_datasets/imagenet/0_real/vftoepxxkj.JPEG,imagenet,0,0.00022442813409675102
diffusion_datasets/imagenet/0_real/wgmfkffpbs.JPEG,imagenet,0,0.9881825278904828
diffusion_datasets/imagenet/0_real/jhcimomcij.JPEG,imagenet,0,5.826941085909104e-06
diffusion_datasets/imagenet/0_real/vvdfxbwxxd.JPEG,imagenet,0,2.0028762578640356e-07
diffusion_datasets/imagenet/0_real/aesvfgnjye.JPEG,imagenet,0,1.708517985100208e-05
diffusion_datasets/imagenet/0_real/vmouwpueqp.JPEG,imagenet,0,0.04556143765378167
diffusion_datasets/imagenet/0_real/imkvcjrnck.JPEG,imagenet,0,0.7668771351594076
diffusion_datasets/imagenet/0_real/ynescstwdk.JPEG,imagenet,0,9.706147275421373e-05
diffusion_datasets/imagenet/0_real/lzletadhdl.JPEG,imagenet,0,0.006422278507734619
diffusion_datasets/imagenet/0_real/rpeighzltg.JPEG,imagenet,0,0.0005664385002152281
diffusion_datasets/imagenet/0_real/nwpodhovep.JPEG,imagenet,0,0.0014136739002757416
diffusion_datasets/imagenet/0_real/djtbqkzsak.JPEG,imagenet,0,0.00014398756101093206
diffusion_datasets/imagenet/0_real/olxhrrlaut.JPEG,imagenet,0,0.2316775795648236
diffusion_datasets/imagenet/0_real/vrwfguctin.JPEG,imagenet,0,0.0016827107608222696
diffusion_datasets/imagenet/0_real/tbxpyvxjym.JPEG,imagenet,0,0.0014883970884023235
diffusion_datasets/imagenet/0_real/szkmirkryb.JPEG,imagenet,0,3.387750282160505e-05
diffusion_datasets/imagenet/0_real/lvndezxcir.JPEG,imagenet,0,0.00485631579192211
diffusion_datasets/imagenet/0_real/ltwpiurdob.JPEG,imagenet,0,4.87482045119656e-05
diffusion_datasets/imagenet/0_real/ypvdkreobg.JPEG,imagenet,0,0.00039495862396002183
diffusion_datasets/imagenet/0_real/ueoeojrsyj.JPEG,imagenet,0,0.11116937838352264
diffusion_datasets/imagenet/0_real/txviitvyvk.JPEG,imagenet,0,0.010087011188324741
diffusion_datasets/imagenet/0_real/ykhbfkbqqc.JPEG,imagenet,0,0.0004836282710750462
diffusion_datasets/imagenet/0_real/mfoxhwrofa.JPEG,imagenet,0,0.0005049376072633067
diffusion_datasets/imagenet/0_real/wsbgevekgf.JPEG,imagenet,0,1.1524388414537138e-05
diffusion_datasets/imagenet/0_real/ewspkgvjkv.JPEG,imagenet,0,0.020377659356204492
diffusion_datasets/imagenet/0_real/dpsfehmqme.JPEG,imagenet,0,0.0003653238651285646
diffusion_datasets/imagenet/0_real/nyrfgpglht.JPEG,imagenet,0,0.005799864734613768
diffusion_datasets/imagenet/0_real/ywjlbpxbjz.JPEG,imagenet,0,5.494535094212866e-05
diffusion_datasets/imagenet/0_real/wtzwjbopzy.JPEG,imagenet,0,0.3281463553735832
diffusion_datasets/imagenet/0_real/cxjsjqusph.JPEG,imagenet,0,0.04599075227744891
diffusion_datasets/imagenet/0_real/sevosnzutr.JPEG,imagenet,0,0.02392257267906508
diffusion_datasets/imagenet/0_real/gaezkwugoh.JPEG,imagenet,0,0.00013293622134725363
diffusion_datasets/imagenet/0_real/tigzfxjaeg.JPEG,imagenet,0,0.003358914968179303
diffusion_datasets/imagenet/0_real/tqgzodmdpm.JPEG,imagenet,0,0.0003020651497754889
diffusion_datasets/imagenet/0_real/nejpnuzhor.JPEG,imagenet,0,0.4960952624377492
diffusion_datasets/imagenet/0_real/vsoitgrurd.JPEG,imagenet,0,0.0067466613632348234
diffusion_datasets/imagenet/0_real/jroisduzzw.JPEG,imagenet,0,2.819785202155089e-05
diffusion_datasets/imagenet/0_real/jvfamsvrme.JPEG,imagenet,0,0.06816308562431428
diffusion_datasets/imagenet/0_real/wcuupgwotu.JPEG,imagenet,0,0.3018804409028133
diffusion_datasets/imagenet/0_real/auannvrmrm.JPEG,imagenet,0,0.15071158678323626
diffusion_datasets/imagenet/0_real/qwawgjhkcz.JPEG,imagenet,0,0.33602287706882433
diffusion_datasets/imagenet/0_real/jrkctxyekx.JPEG,imagenet,0,0.03217817202241966
diffusion_datasets/imagenet/0_real/fpjptmloys.JPEG,imagenet,0,0.015079259846736852
diffusion_datasets/imagenet/0_real/tibxcunvom.JPEG,imagenet,0,4.854752267283103e-06
diffusion_datasets/imagenet/0_real/clutkoqhvu.JPEG,imagenet,0,0.001369743456356971
diffusion_datasets/imagenet/0_real/hhhwzgcieg.JPEG,imagenet,0,0.19811472511699715
diffusion_datasets/imagenet/0_real/wrxxltdsxi.JPEG,imagenet,0,0.9507409877756194
diffusion_datasets/imagenet/0_real/aaksjqrtil.JPEG,imagenet,0,0.0006126724268337687
diffusion_datasets/imagenet/0_real/hypftiguck.JPEG,imagenet,0,4.156251735959045e-05
diffusion_datasets/imagenet/0_real/ywhajfzors.JPEG,imagenet,0,5.085746056434358e-06
diffusion_datasets/imagenet/0_real/fjxuybiebs.JPEG,imagenet,0,0.007016807240601205
diffusion_datasets/imagenet/0_real/yrantjwhqk.JPEG,imagenet,0,0.0005959667839718647
diffusion_datasets/imagenet/0_real/hzfxwrmqch.JPEG,imagenet,0,0.0034481645560728133
diffusion_datasets/imagenet/0_real/znxaufdjpv.JPEG,imagenet,0,0.056501709197096815
diffusion_datasets/imagenet/0_real/aahxgrlfqt.JPEG,imagenet,0,0.01517044081214485
diffusion_datasets/imagenet/0_real/uydofqnwdz.JPEG,imagenet,0,1.0910648208176998e-05
diffusion_datasets/imagenet/0_real/eoacigirrk.JPEG,imagenet,0,0.0004928963745248002
diffusion_datasets/imagenet/0_real/ohycivlfdy.JPEG,imagenet,0,1.6965076550052648e-05
diffusion_datasets/imagenet/0_real/bolqiuvdbo.JPEG,imagenet,0,0.00023503105902323353
diffusion_datasets/imagenet/0_real/bulfplvjow.JPEG,imagenet,0,0.008681295008344131
diffusion_datasets/imagenet/0_real/osigoexsbv.JPEG,imagenet,0,4.617383829807948e-05
diffusion_datasets/imagenet/0_real/sjezxhpiwr.JPEG,imagenet,0,0.016944706123887356
diffusion_datasets/imagenet/0_real/xfhgbduucl.JPEG,imagenet,0,0.0011647202449372833
diffusion_datasets/imagenet/0_real/ndjgpgfppo.JPEG,imagenet,0,0.5096208016947127
diffusion_datasets/imagenet/0_real/tknxjephgy.JPEG,imagenet,0,0.00027173471451942137
diffusion_datasets/imagenet/0_real/irwxnqcndk.JPEG,imagenet,0,0.0014575891063540148
diffusion_datasets/imagenet/0_real/wzdhwjmvgy.JPEG,imagenet,0,5.476279649875282e-06
diffusion_datasets/imagenet/0_real/olxtdigiux.JPEG,imagenet,0,0.00020979076673062946
diffusion_datasets/imagenet/0_real/lxjrxqzveb.JPEG,imagenet,0,0.001772511601507569
diffusion_datasets/imagenet/0_real/mubozyqcgp.JPEG,imagenet,0,4.208132035648944e-05
diffusion_datasets/imagenet/0_real/sxwaupvkta.JPEG,imagenet,0,0.0004529134944600134
diffusion_datasets/imagenet/0_real/zcaqqmomfv.JPEG,imagenet,0,0.00018611011145922227
diffusion_datasets/imagenet/0_real/hsweljupee.JPEG,imagenet,0,0.24753854690682414
diffusion_datasets/imagenet/0_real/bnhkqppcfl.JPEG,imagenet,0,0.35721844919512935
diffusion_datasets/imagenet/0_real/bljmtryslc.JPEG,imagenet,0,0.0009216055781320181
diffusion_datasets/imagenet/0_real/dojapmtjlo.JPEG,imagenet,0,0.011516109764784099
diffusion_datasets/imagenet/0_real/qvldneoiwj.JPEG,imagenet,0,0.018310988065050573
diffusion_datasets/imagenet/0_real/pcwvbmjrea.JPEG,imagenet,0,7.909428842453542e-07
diffusion_datasets/imagenet/0_real/aakydlwfer.JPEG,imagenet,0,0.015302172187258597
diffusion_datasets/imagenet/0_real/zhkybzbekn.JPEG,imagenet,0,7.341791883700176e-05
diffusion_datasets/imagenet/0_real/jgyprvacek.JPEG,imagenet,0,0.04379956202210656
diffusion_datasets/imagenet/0_real/frrzmsczog.JPEG,imagenet,0,0.00039180772837192894
diffusion_datasets/imagenet/0_real/ahwxcijnxm.JPEG,imagenet,0,5.4326344937427384e-05
diffusion_datasets/imagenet/0_real/xuzzmcdpux.JPEG,imagenet,0,0.3128676674182406
diffusion_datasets/imagenet/0_real/ucxiudybpx.JPEG,imagenet,0,0.0011879740943607439
diffusion_datasets/imagenet/0_real/dncoarxujc.JPEG,imagenet,0,0.00029907799525219654
diffusion_datasets/imagenet/0_real/mqzlaxdcyf.JPEG,imagenet,0,5.413699274804783e-07
diffusion_datasets/imagenet/0_real/drpsdefmzh.JPEG,imagenet,0,0.015363573735497736
diffusion_datasets/imagenet/0_real/tfdqevjhtk.JPEG,imagenet,0,0.0004022923116172294
diffusion_datasets/imagenet/0_real/mtclcgxdyh.JPEG,imagenet,0,0.17325336270379804
diffusion_datasets/imagenet/0_real/xvwgzjvahe.JPEG,imagenet,0,0.00018188821911186486
diffusion_datasets/imagenet/0_real/ffubnjdhop.JPEG,imagenet,0,3.415582420952007e-05
diffusion_datasets/imagenet/0_real/bicflvshvw.JPEG,imagenet,0,0.00013792062611133095
diffusion_datasets/imagenet/0_real/flcafzqbyt.JPEG,imagenet,0,0.0030886005894294696
diffusion_datasets/imagenet/0_real/zatnelrcct.JPEG,imagenet,0,0.04282036622992578
diffusion_datasets/imagenet/0_real/qsndeimedb.JPEG,imagenet,0,2.0268018815728086e-05
diffusion_datasets/imagenet/0_real/kbpanibqgu.JPEG,imagenet,0,3.409954439645476e-06
diffusion_datasets/imagenet/0_real/wjvuvyodzv.JPEG,imagenet,0,0.00023619716451925036
diffusion_datasets/imagenet/0_real/agjsmczzat.JPEG,imagenet,0,1.6305536901572345e-05
diffusion_datasets/imagenet/0_real/jckrxjozhx.JPEG,imagenet,0,0.00923390746104757
diffusion_datasets/imagenet/0_real/mbtqfbwlry.JPEG,imagenet,0,0.11507122662091565
diffusion_datasets/imagenet/0_real/dsxuevcdxk.JPEG,imagenet,0,0.055334785878073195
diffusion_datasets/imagenet/0_real/jnrpfsvjdm.JPEG,imagenet,0,0.04446650575381415
diffusion_datasets/imagenet/0_real/gsjragxgrg.JPEG,imagenet,0,0.00022979845281654343
diffusion_datasets/imagenet/0_real/kyrjicorfj.JPEG,imagenet,0,0.0010537933201664013
diffusion_datasets/imagenet/0_real/newahshtuc.JPEG,imagenet,0,0.0002125547004964112
diffusion_datasets/imagenet/0_real/hxayxhqfnz.JPEG,imagenet,0,4.25534048430443e-06
diffusion_datasets/imagenet/0_real/tbganwxklb.JPEG,imagenet,0,1.1542180699541483e-05
diffusion_datasets/imagenet/0_real/rtiaijvnif.JPEG,imagenet,0,0.00927503827152163
diffusion_datasets/imagenet/0_real/dsxzmqgrfv.JPEG,imagenet,0,0.020212294627587713
diffusion_datasets/imagenet/0_real/owwrkfwvmg.JPEG,imagenet,0,0.0036568448614341573
diffusion_datasets/imagenet/0_real/pukjffussu.JPEG,imagenet,0,0.11322187184167302
diffusion_datasets/imagenet/0_real/lvtmqaadzz.JPEG,imagenet,0,0.3337077506411075
diffusion_datasets/imagenet/0_real/qgdbbafuhn.JPEG,imagenet,0,0.5714794015792439
diffusion_datasets/imagenet/0_real/mqbzprykrc.JPEG,imagenet,0,0.035308557721826006
diffusion_datasets/imagenet/0_real/ceyagwkqcf.JPEG,imagenet,0,0.07361957868757403
diffusion_datasets/imagenet/0_real/wekyyrslyw.JPEG,imagenet,0,0.00015676667326731098
diffusion_datasets/imagenet/0_real/vpokhpnoyy.JPEG,imagenet,0,6.960483359668711e-05
diffusion_datasets/imagenet/0_real/yxdmgabgrh.JPEG,imagenet,0,0.9996698443612978
diffusion_datasets/imagenet/0_real/zoxknkpgoh.JPEG,imagenet,0,0.014378656416240043
diffusion_datasets/imagenet/0_real/ydufoinjbm.JPEG,imagenet,0,0.006269447749871238
diffusion_datasets/imagenet/0_real/kzaxlmhpyk.JPEG,imagenet,0,0.006078025775711009
diffusion_datasets/imagenet/0_real/ewldxwaqfh.JPEG,imagenet,0,0.022305288508328445
diffusion_datasets/imagenet/0_real/ybpkzmxsoj.JPEG,imagenet,0,0.0050969718488915175
diffusion_datasets/imagenet/0_real/uzjbonpwla.JPEG,imagenet,0,0.9170278515404319
diffusion_datasets/imagenet/0_real/hjshyxnjca.JPEG,imagenet,0,0.04342306196726123
diffusion_datasets/imagenet/0_real/ttfwqkviia.JPEG,imagenet,0,2.120406675588511e-05
diffusion_datasets/imagenet/0_real/shyyqqechu.JPEG,imagenet,0,0.0003229050736119995
diffusion_datasets/imagenet/0_real/jabklaioxf.JPEG,imagenet,0,1.0987889996711738e-05
diffusion_datasets/imagenet/0_real/xnyhohvpna.JPEG,imagenet,0,0.11257399862284434
diffusion_datasets/imagenet/0_real/ikesdclcne.JPEG,imagenet,0,0.012671346323158614
diffusion_datasets/imagenet/0_real/njrelhtzux.JPEG,imagenet,0,0.000499912891762667
diffusion_datasets/imagenet/0_real/lizvdcrrbp.JPEG,imagenet,0,3.560614077004721e-05
diffusion_datasets/imagenet/0_real/albdpubxka.JPEG,imagenet,0,9.62783492446742e-05
diffusion_datasets/imagenet/0_real/gfdekurnbz.JPEG,imagenet,0,0.8897981154836606
diffusion_datasets/imagenet/0_real/pzvgfnoiln.JPEG,imagenet,0,0.31967519454325655
diffusion_datasets/imagenet/0_real/zchftlmgnh.JPEG,imagenet,0,0.42050206430317266
diffusion_datasets/imagenet/0_real/fwhacyybom.JPEG,imagenet,0,0.0016484972461972352
diffusion_datasets/imagenet/0_real/dbcoycuiyt.JPEG,imagenet,0,3.7924493142233137e-06
diffusion_datasets/imagenet/0_real/qsuodtmksx.JPEG,imagenet,0,0.0004495550534381493
diffusion_datasets/imagenet/0_real/zbnbosutcn.JPEG,imagenet,0,0.029345062834396092
diffusion_datasets/imagenet/0_real/muszivpifs.JPEG,imagenet,0,4.8553963177389e-05
diffusion_datasets/imagenet/0_real/hlwefvuprq.JPEG,imagenet,0,0.004202607479125908
diffusion_datasets/imagenet/0_real/nnylgyqsxs.JPEG,imagenet,0,0.0028188956620133526
diffusion_datasets/imagenet/0_real/qitcgxcdmj.JPEG,imagenet,0,0.8086092601430585
diffusion_datasets/imagenet/0_real/jgvhyrcgyx.JPEG,imagenet,0,0.0035233707336055917
diffusion_datasets/imagenet/0_real/ulpnibnvvc.JPEG,imagenet,0,0.027820592796785483
diffusion_datasets/imagenet/0_real/figfzyfhkt.JPEG,imagenet,0,0.015619271193662878
diffusion_datasets/imagenet/0_real/oyxvwvxuzr.JPEG,imagenet,0,0.000298915623862925
diffusion_datasets/imagenet/0_real/effiwpkvcy.JPEG,imagenet,0,0.014452389251335683
diffusion_datasets/imagenet/0_real/wipphellrw.JPEG,imagenet,0,0.0010847702850877567
diffusion_datasets/imagenet/0_real/vipmyyceny.JPEG,imagenet,0,0.7462828362125634
diffusion_datasets/imagenet/0_real/ftobdflmuz.JPEG,imagenet,0,0.0017344018455714343
diffusion_datasets/imagenet/0_real/dldztvvwrt.JPEG,imagenet,0,0.006400566328903665
diffusion_datasets/imagenet/0_real/nmdxktenko.JPEG,imagenet,0,1.3345752445671553e-08
diffusion_datasets/imagenet/0_real/yldbjbxfzj.JPEG,imagenet,0,0.02433019287774298
diffusion_datasets/imagenet/0_real/oaepibbwpe.JPEG,imagenet,0,0.015580959070430913
diffusion_datasets/imagenet/0_real/jdoqiuxxvj.JPEG,imagenet,0,0.00021263097869819475
diffusion_datasets/imagenet/0_real/vlwnndwtuh.JPEG,imagenet,0,0.003866136281682315
diffusion_datasets/imagenet/0_real/gufjiiwgrf.JPEG,imagenet,0,0.0005918903192265516
diffusion_datasets/imagenet/0_real/werhusireg.JPEG,imagenet,0,9.246691399473409e-06
diffusion_datasets/imagenet/0_real/nytqcbcfth.JPEG,imagenet,0,0.0017441785292111234
diffusion_datasets/imagenet/0_real/tvdnjojlmh.JPEG,imagenet,0,7.543183761492336e-05
diffusion_datasets/imagenet/0_real/mfzrfiyjrf.JPEG,imagenet,0,0.002666170444467055
diffusion_datasets/imagenet/0_real/znwafizosm.JPEG,imagenet,0,0.040377515207330614
diffusion_datasets/imagenet/0_real/ughldndbio.JPEG,imagenet,0,5.962073102227187e-06
diffusion_datasets/imagenet/0_real/zkioiunenq.JPEG,imagenet,0,0.24411649906454091
diffusion_datasets/imagenet/0_real/echehlitmr.JPEG,imagenet,0,0.00019222938535074215
diffusion_datasets/imagenet/0_real/hvuyhhryut.JPEG,imagenet,0,0.0006041511913883293
diffusion_datasets/imagenet/0_real/qhuylytsyy.JPEG,imagenet,0,0.0017935340239404968
diffusion_datasets/imagenet/0_real/dbifuulczh.JPEG,imagenet,0,0.0003740054993311148
diffusion_datasets/imagenet/0_real/vsivgpmche.JPEG,imagenet,0,0.05743732532246673
diffusion_datasets/imagenet/0_real/jhuyduptth.JPEG,imagenet,0,0.04777585123802283
diffusion_datasets/imagenet/0_real/likeehktbp.JPEG,imagenet,0,3.6818128479555215e-06
