path,domain,label,ai_score
diffusion_datasets/imagenet/0_real/afwwethmvf.JPEG,imagenet,0,0.011976987832330055
diffusion_datasets/imagenet/0_real/bkyusgjzud.JPEG,imagenet,0,0.007232856069223492
diffusion_datasets/imagenet/0_real/hnzpgeledt.JPEG,imagenet,0,0.06222473495071836
diffusion_datasets/imagenet/0_real/uxbgzfafqm.JPEG,imagenet,0,0.00010777111482496153
diffusion_datasets/imagenet/0_real/bfczagsxfw.JPEG,imagenet,0,0.00016427745229564468
diffusion_datasets/imagenet/0_real/slrtleyncm.JPEG,imagenet,0,6.849608637042687e-05
diffusion_datasets/imagenet/0_real/llaiteusmv.JPEG,imagenet,0,0.8844442577288227
diffusion_datasets/imagenet/0_real/rzrzcujvqg.JPEG,imagenet,0,0.0024748339719725555
diffusion_datasets/imagenet/0_real/devyzpyxmr.JPEG,imagenet,0,0.04157605651488518
diffusion_datasets/imagenet/0_real/bxfbgvlfqu.JPEG,imagenet,0,0.00041168313767506984
diffusion_datasets/imagenet/0_real/pyydtwntke.JPEG,imagenet,0,3.160937892035314e-05
diffusion_datasets/imagenet/0_real/wdjkwiwroa.JPEG,imagenet,0,0.004666623954216686
diffusion_datasets/imagenet/0_real/gwfboomsuw.JPEG,imagenet,0,0.00044470926241835246
diffusion_datasets/imagenet/0_real/jhnbcswvmq.JPEG,imagenet,0,2.8320802796449634e-05
diffusion_datasets/imagenet/0_real/jecdlrpjba.JPEG,imagenet,0,0.0033631449489174266
diffusion_datasets/imagenet/0_real/stnicrfcsk.JPEG,imagenet,0,0.08648321967010517
diffusion_datasets/imagenet/0_real/czkhjnfjgr.JPEG,imagenet,0,0.09608061035417194
diffusion_datasets/imagenet/0_real/ilaptngbkl.JPEG,imagenet,0,4.4892015294247385e-05
diffusion_datasets/imagenet/0_real/kwqbkshqjn.JPEG,imagenet,0,0.004913940051901428
diffusion_datasets/imagenet/0_real/utfokfmmbf.JPEG,imagenet,0,0.08139739825852468
diffusion_datasets/imagenet/0_real/fvbwueqmmc.JPEG,imagenet,0,0.0010893488582211677
diffusion_datasets/imagenet/0_real/slmgcnpjiz.JPEG,imagenet,0,0.029484424781581812
diffusion_datasets/imagenet/0_real/ygqiosrden.JPEG,imagenet,0,0.023307602299202323
diffusion_datasets/imagenet/0_real/lxdnodpvuz.JPEG,imagenet,0,0.004612202176695979
diffusion_datasets/imagenet/0_real/fuahrcqbgk.JPEG,imagenet,0,0.016437524464833816
diffusion_datasets/imagenet/0_real/wedprdqjkr.JPEG,imagenet,0,4.0866809563615706e-06
diffusion_datasets/imagenet/0_real/smlabsrifo.JPEG,imagenet,0,2.295175172170056e-06
diffusion_datasets/imagenet/0_real/enrmnsxepz.JPEG,imagenet,0,0.016589766287092814
diffusion_datasets/imagenet/0_real/ybbbdeihcf.JPEG,imagenet,0,0.004589529837480349
diffusion_datasets/imagenet/0_real/asxtxajrfc.JPEG,imagenet,0,0.005615185882783204
diffusion_datasets/imagenet/0_real/eqndltlggi.JPEG,imagenet,0,0.22682373269036804
diffusion_datasets/imagenet/0_real/wotrziuyhj.JPEG,imagenet,0,0.007007242401037019
diffusion_datasets/imagenet/0_real/xnidvmnavp.JPEG,imagenet,0,0.09109177934447474
diffusion_datasets/imagenet/0_real/qpjsgmteke.JPEG,imagenet,0,0.04744776499171037
diffusion_datasets/imagenet/0_real/mfcceezfwn.JPEG,imagenet,0,0.0037941282401985003
diffusion_datasets/imagenet/0_real/bbdiioaqyn.JPEG,imagenet,0,0.1821916500018366
diffusion_datasets/imagenet/0_real/yvwtaordyd.JPEG,imagenet,0,1.6760160718663525e-05
diffusion_datasets/imagenet/0_real/dbmufhmuzs.JPEG,imagenet,0,0.014258184948772318
diffusion_datasets/imagenet/0_real/odyhbcgchi.JPEG,imagenet,0,0.010645184793538737
diffusion_datasets/imagenet/0_real/shkxdbeqpn.JPEG,imagenet,0,0.006870491341430322
diffusion_datasets/imagenet/0_real/xdpqtpwyiz.JPEG,imagenet,0,0.004260121219907012
diffusion_datasets/imagenet/0_real/vmlzuywhlr.JPEG,imagenet,0,0.20698875825044133
diffusion_datasets/imagenet/0_real/ivvevnakub.JPEG,imagenet,0,1.612724636832305e-05
diffusion_datasets/imagenet/0_real/hzsujxzlcn.JPEG,imagenet,0,2.914112520719098e-05
diffusion_datasets/imagenet/0_real/ybpiflwjwj.JPEG,imagenet,0,0.022366309264370412
diffusion_datasets/imagenet/0_real/sgnnltafbd.JPEG,imagenet,0,0.14331905320022362
diffusion_datasets/imagenet/0_real/fuqmkbouip.JPEG,imagenet,0,0.00031823124103656634
diffusion_datasets/imagenet/0_real/owavsapwhv.JPEG,imagenet,0,0.092464727869311
diffusion_datasets/imagenet/0_real/gliascthpi.JPEG,imagenet,0,0.02904116470211584
diffusion_datasets/imagenet/0_real/phqxvaxgfc.JPEG,imagenet,0,0.002851693094406487
diffusion_datasets/imagenet/0_real/owymrcrmoo.JPEG,imagenet,0,0.2747207483545907
diffusion_datasets/imagenet/0_real/qvizqxsbvw.JPEG,imagenet,0,3.559677021347358e-05
diffusion_datasets/imagenet/0_real/vthfgmonzr.JPEG,imagenet,0,0.002686199675345168
diffusion_datasets/imagenet/0_real/lmrswyanpv.JPEG,imagenet,0,3.6692669032330255e-05
diffusion_datasets/imagenet/0_real/fiejjmdcwg.JPEG,imagenet,0,0.36688386007887275
diffusion_datasets/imagenet/0_real/oqgbxaotgn.JPEG,imagenet,0,0.0002723944567533672
diffusion_datasets/imagenet/0_real/imcwvnqwdv.JPEG,imagenet,0,0.366737659777772
diffusion_datasets/imagenet/0_real/psvmrypqai.JPEG,imagenet,0,0.009264668272000818
diffusion_datasets/imagenet/0_real/okuolqaypa.JPEG,imagenet,0,0.19996945944684513
diffusion_datasets/imagenet/0_real/cbmykoukdb.JPEG,imagenet,0,0.006550789555647011
diffusion_datasets/imagenet/0_real/mzuykzukvb.JPEG,imagenet,0,0.003635985458165092
diffusion_datasets/imagenet/0_real/edqamoutbf.JPEG,imagenet,0,0.0009778197527689522
diffusion_datasets/imagenet/0_real/temvvnfwvq.JPEG,imagenet,0,0.0004975662113660185
diffusion_datasets/imagenet/0_real/vapzubzcvf.JPEG,imagenet,0,0.02383048891211259
diffusion_datasets/imagenet/0_real/dhepjncjkt.JPEG,imagenet,0,0.0553175313344068
diffusion_datasets/imagenet/0_real/lpvhehbmzv.JPEG,imagenet,0,0.8021968573451189
diffusion_datasets/imagenet/0_real/sbuowwvzjw.JPEG,imagenet,0,0.0823857572771477
diffusion_datasets/imagenet/0_real/eaesoxacae.JPEG,imagenet,0,0.0002905271440674121
diffusion_datasets/imagenet/0_real/wsbyyiugsn.JPEG,imagenet,0,0.0002533740839168476
diffusion_datasets/imagenet/0_real/vqrdytkinp.JPEG,imagenet,0,0.43101712186689844
diffusion_datasets/imagenet/0_real/lqrkxsvuvt.JPEG,imagenet,0,0.00014879518581760532
diffusion_datasets/imagenet/0_real/bwvinmojcw.JPEG,imagenet,0,0.0015929183855111194
diffusion_datasets/imagenet/0_real/zhkktdnkhl.JPEG,imagenet,0,0.0039073542122594436
diffusion_datasets/imagenet/0_real/fegqolkrls.JPEG,imagenet,0,0.46922542742285017
diffusion_datasets/imagenet/0_real/jykjuscrhb.JPEG,imagenet,0,0.045073247778848774
diffusion_datasets/imagenet/0_real/iwbpqeobxw.JPEG,imagenet,0,2.4651298915273733e-05
diffusion_datasets/imagenet/0_real/ijeyjgrtgr.JPEG,imagenet,0,0.1250152927333096
diffusion_datasets/imagenet/0_real/hsvrfsodig.JPEG,imagenet,0,0.0745427766466111
diffusion_datasets/imagenet/0_real/mgeezotzdw.JPEG,imagenet,0,0.0010276883579299998
diffusion_datasets/imagenet/0_real/dhjedfczru.JPEG,imagenet,0,0.0023364090661038813
diffusion_datasets/imagenet/0_real/kgmqyotoqo.JPEG,imagenet,0,0.09669715208375822
diffusion_datasets/imagenet/0_real/zwkapmobkx.JPEG,imagenet,0,8.982991389981088e-06
diffusion_datasets/imagenet/0_real/jhnzthaool.JPEG,imagenet,0,0.0014819194139494972
diffusion_datasets/imagenet/0_real/pwhjtzqmis.JPEG,imagenet,0,0.039208473442494875
diffusion_datasets/imagenet/0_real/jcbooxfwcy.JPEG,imagenet,0,9.445495462818234e-05
diffusion_datasets/imagenet/0_real/zzrybysskm.JPEG,imagenet,0,4.6622073289010485e-07
diffusion_datasets/imagenet/0_real/hpmppyffov.JPEG,imagenet,0,0.019833467580436373
diffusion_datasets/imagenet/0_real/fneghrqtsf.JPEG,imagenet,0,0.09225327827049426
diffusion_datasets/imagenet/0_real/iqijagswok.JPEG,imagenet,0,0.0015070884716719304
diffusion_datasets/imagenet/0_real/aieykhstre.JPEG,imagenet,0,0.0024169441116131457
diffusion_datasets/imagenet/0_real/fihznganle.JPEG,imagenet,0,5.221200977087833e-06
diffusion_datasets/imagenet/0_real/jxacexpmcn.JPEG,imagenet,0,0.005225886767038581
diffusion_datasets/imagenet/0_real/gtjyzhcqoi.JPEG,imagenet,0,0.002450580832342083
diffusion_datasets/imagenet/0_real/pfvgbusewt.JPEG,imagenet,0,0.03881986944825699
diffusion_datasets/imagenet/0_real/onkjvikzsj.JPEG,imagenet,0,0.0006067103350275522
diffusion_datasets/imagenet/0_real/kkqnltzvmr.JPEG,imagenet,0,0.0016087042981415883
diffusion_datasets/imagenet/0_real/cyencgbdne.JPEG,imagenet,0,0.00010802189244733415
diffusion_datasets/imagenet/0_real/qdnqcoyzar.JPEG,imagenet,0,0.0017121207623360093
diffusion_datasets/imagenet/0_real/ppufoaihkk.JPEG,imagenet,0,0.8791467427769228
diffusion_datasets/imagenet/0_real/jirfxpsjiz.JPEG,imagenet,0,0.3504662119250784
diffusion_datasets/imagenet/0_real/utlevcsfzc.JPEG,imagenet,0,5.848358970292639e-05
diffusion_datasets/imagenet/0_real/fmlqvsmgwg.JPEG,imagenet,0,0.1889786705721689
diffusion_datasets/imagenet/0_real/guljtnkdnj.JPEG,imagenet,0,0.6290422795459819
diffusion_datasets/imagenet/0_real/ouirlfwsyx.JPEG,imagenet,0,0.0002883600973475548
diffusion_datasets/imagenet/0_real/ybihqfczqf.JPEG,imagenet,0,0.0003090506543009902
diffusion_datasets/imagenet/0_real/surgjkswmj.JPEG,imagenet,0,0.3558862471013188
diffusion_datasets/imagenet/0_real/jqcakwrejy.JPEG,imagenet,0,0.00034802287343171185
diffusion_datasets/imagenet/0_real/vispixnoqk.JPEG,imagenet,0,0.8428906580168686
diffusion_datasets/imagenet/0_real/yfnrrhachx.JPEG,imagenet,0,0.0014978386032368067
diffusion_datasets/imagenet/0_real/vftoepxxkj.JPEG,imagenet,0,0.0005011939136248567
diffusion_datasets/imagenet/0_real/wgmfkffpbs.JPEG,imagenet,0,0.9331858489165423
diffusion_datasets/imagenet/0_real/jhcimomcij.JPEG,imagenet,0,5.935206607938339e-05
diffusion_datasets/imagenet/0_real/vvdfxbwxxd.JPEG,imagenet,0,6.561845071654774e-05
diffusion_datasets/imagenet/0_real/aesvfgnjye.JPEG,imagenet,0,0.00027341870510609394
diffusion_datasets/imagenet/0_real/vmouwpueqp.JPEG,imagenet,0,0.07527812203443271
diffusion_datasets/imagenet/0_real/imkvcjrnck.JPEG,imagenet,0,0.7157445729069265
diffusion_datasets/imagenet/0_real/ynescstwdk.JPEG,imagenet,0,0.001872936232212738
diffusion_datasets/imagenet/0_real/lzletadhdl.JPEG,imagenet,0,0.009343194742195008
diffusion_datasets/imagenet/0_real/rpeighzltg.JPEG,imagenet,0,0.005352927593155219
diffusion_datasets/imagenet/0_real/nwpodhovep.JPEG,imagenet,0,0.0037857891914542365
diffusion_datasets/imagenet/0_real/djtbqkzsak.JPEG,imagenet,0,0.0007242289455157595
diffusion_datasets/imagenet/0_real/olxhrrlaut.JPEG,imagenet,0,0.0946609098537611
diffusion_datasets/imagenet/0_real/vrwfguctin.JPEG,imagenet,0,0.011115099091039183
diffusion_datasets/imagenet/0_real/tbxpyvxjym.JPEG,imagenet,0,0.029312578301636336
diffusion_datasets/imagenet/0_real/szkmirkryb.JPEG,imagenet,0,0.0005465208188755635
diffusion_datasets/imagenet/0_real/lvndezxcir.JPEG,imagenet,0,0.04528142318047121
diffusion_datasets/imagenet/0_real/ltwpiurdob.JPEG,imagenet,0,0.00011665359697824608
diffusion_datasets/imagenet/0_real/ypvdkreobg.JPEG,imagenet,0,0.0005074937814799492
diffusion_datasets/imagenet/0_real/ueoeojrsyj.JPEG,imagenet,0,0.08480920076827143
diffusion_datasets/imagenet/0_real/txviitvyvk.JPEG,imagenet,0,0.13577864720330513
diffusion_datasets/imagenet/0_real/ykhbfkbqqc.JPEG,imagenet,0,0.010113050084745799
diffusion_datasets/imagenet/0_real/mfoxhwrofa.JPEG,imagenet,0,0.010827235462646575
diffusion_datasets/imagenet/0_real/wsbgevekgf.JPEG,imagenet,0,6.53615613345813e-05
diffusion_datasets/imagenet/0_real/ewspkgvjkv.JPEG,imagenet,0,0.04065910020878515
diffusion_datasets/imagenet/0_real/dpsfehmqme.JPEG,imagenet,0,5.46322100127282e-05
diffusion_datasets/imagenet/0_real/nyrfgpglht.JPEG,imagenet,0,0.014452557654907168
diffusion_datasets/imagenet/0_real/ywjlbpxbjz.JPEG,imagenet,0,4.583820947893288e-05
diffusion_datasets/imagenet/0_real/wtzwjbopzy.JPEG,imagenet,0,0.025880709378169005
diffusion_datasets/imagenet/0_real/cxjsjqusph.JPEG,imagenet,0,0.04407001023283164
diffusion_datasets/imagenet/0_real/sevosnzutr.JPEG,imagenet,0,0.02681232787912206
diffusion_datasets/imagenet/0_real/gaezkwugoh.JPEG,imagenet,0,0.00014065337862916513
diffusion_datasets/imagenet/0_real/tigzfxjaeg.JPEG,imagenet,0,0.006794470859694401
diffusion_datasets/imagenet/0_real/tqgzodmdpm.JPEG,imagenet,0,0.005245972671697259
diffusion_datasets/imagenet/0_real/nejpnuzhor.JPEG,imagenet,0,0.47786455632895986
diffusion_datasets/imagenet/0_real/vsoitgrurd.JPEG,imagenet,0,0.012755725407322473
diffusion_datasets/imagenet/0_real/jroisduzzw.JPEG,imagenet,0,3.5573618717835124e-05
diffusion_datasets/imagenet/0_real/jvfamsvrme.JPEG,imagenet,0,0.0030295240901789624
diffusion_datasets/imagenet/0_real/wcuupgwotu.JPEG,imagenet,0,0.3413958488305667
diffusion_datasets/imagenet/0_real/auannvrmrm.JPEG,imagenet,0,0.010256940384738622
diffusion_datasets/imagenet/0_real/qwawgjhkcz.JPEG,imagenet,0,0.06832576936535338
diffusion_datasets/imagenet/0_real/jrkctxyekx.JPEG,imagenet,0,0.030522275662776925
diffusion_datasets/imagenet/0_real/fpjptmloys.JPEG,imagenet,0,0.00209989891802921
diffusion_datasets/imagenet/0_real/tibxcunvom.JPEG,imagenet,0,3.8694556736086424e-05
diffusion_datasets/imagenet/0_real/clutkoqhvu.JPEG,imagenet,0,0.01141109592314975
diffusion_datasets/imagenet/0_real/hhhwzgcieg.JPEG,imagenet,0,0.5786561568741558
diffusion_datasets/imagenet/0_real/wrxxltdsxi.JPEG,imagenet,0,0.6571625728260101
diffusion_datasets/imagenet/0_real/aaksjqrtil.JPEG,imagenet,0,0.0008666057287314923
diffusion_datasets/imagenet/0_real/hypftiguck.JPEG,imagenet,0,0.00016106886452820952
diffusion_datasets/imagenet/0_real/ywhajfzors.JPEG,imagenet,0,6.659460739634299e-06
diffusion_datasets/imagenet/0_real/fjxuybiebs.JPEG,imagenet,0,0.00041200964999230175
diffusion_datasets/imagenet/0_real/yrantjwhqk.JPEG,imagenet,0,0.00022727781742493686
diffusion_datasets/imagenet/0_real/hzfxwrmqch.JPEG,imagenet,0,0.004943933779805315
diffusion_datasets/imagenet/0_real/znxaufdjpv.JPEG,imagenet,0,0.02685121010736872
diffusion_datasets/imagenet/0_real/aahxgrlfqt.JPEG,imagenet,0,0.34112427222526853
diffusion_datasets/imagenet/0_real/uydofqnwdz.JPEG,imagenet,0,4.867355827358688e-06
diffusion_datasets/imagenet/0_real/eoacigirrk.JPEG,imagenet,0,0.005821685037404327
diffusion_datasets/imagenet/0_real/ohycivlfdy.JPEG,imagenet,0,0.0019770934037135995
diffusion_datasets/imagenet/0_real/bolqiuvdbo.JPEG,imagenet,0,0.0016109980606787372
diffusion_datasets/imagenet/0_real/bulfplvjow.JPEG,imagenet,0,0.014716902439910497
diffusion_datasets/imagenet/0_real/osigoexsbv.JPEG,imagenet,0,0.00040404150619916635
diffusion_datasets/imagenet/0_real/sjezxhpiwr.JPEG,imagenet,0,0.033208636543402455
diffusion_datasets/imagenet/0_real/xfhgbduucl.JPEG,imagenet,0,0.0009395231071336226
diffusion_datasets/imagenet/0_real/ndjgpgfppo.JPEG,imagenet,0,0.39282654638367726
diffusion_datasets/imagenet/0_real/tknxjephgy.JPEG,imagenet,0,0.0001748460202067161
diffusion_datasets/imagenet/0_real/irwxnqcndk.JPEG,imagenet,0,0.0002271212235307852
diffusion_datasets/imagenet/0_real/wzdhwjmvgy.JPEG,imagenet,0,2.6906056059781294e-05
diffusion_datasets/imagenet/0_real/olxtdigiux.JPEG,imagenet,0,0.015064735000260624
diffusion_datasets/imagenet/0_real/lxjrxqzveb.JPEG,imagenet,0,0.015538207596183615
diffusion_datasets/imagenet/0_real/mubozyqcgp.JPEG,imagenet,0,0.00017254064112022277
diffusion_datasets/imagenet/0_real/sxwaupvkta.JPEG,imagenet,0,0.006490150363772865
diffusion_datasets/imagenet/0_real/zcaqqmomfv.JPEG,imagenet,0,0.0003248293136377755
diffusion_datasets/imagenet/0_real/hsweljupee.JPEG,imagenet,0,0.07243813458330652
diffusion_datasets/imagenet/0_real/bnhkqppcfl.JPEG,imagenet,0,0.19369640424341053
diffusion_datasets/imagenet/0_real/bljmtryslc.JPEG,imagenet,0,0.0009067306249225565
diffusion_datasets/imagenet/0_real/dojapmtjlo.JPEG,imagenet,0,0.05901014896420741
diffusion_datasets/imagenet/0_real/qvldneoiwj.JPEG,imagenet,0,0.007251139411771862
diffusion_datasets/imagenet/0_real/pcwvbmjrea.JPEG,imagenet,0,3.533534950827598e-05
diffusion_datasets/imagenet/0_real/aakydlwfer.JPEG,imagenet,0,0.004857483032821441
diffusion_datasets/imagenet/0_real/zhkybzbekn.JPEG,imagenet,0,4.870450602344015e-05
diffusion_datasets/imagenet/0_real/jgyprvacek.JPEG,imagenet,0,0.05474895278305249
diffusion_datasets/imagenet/0_real/frrzmsczog.JPEG,imagenet,0,0.000328629379920554
diffusion_datasets/imagenet/0_real/ahwxcijnxm.JPEG,imagenet,0,0.00806752954196075
diffusion_datasets/imagenet/0_real/xuzzmcdpux.JPEG,imagenet,0,0.14432874706157717
diffusion_datasets/imagenet/0_real/ucxiudybpx.JPEG,imagenet,0,0.12863371583512662
diffusion_datasets/imagenet/0_real/dncoarxujc.JPEG,imagenet,0,0.0026570341146932804
diffusion_datasets/imagenet/0_real/mqzlaxdcyf.JPEG,imagenet,0,7.467620084619825e-05
diffusion_datasets/imagenet/0_real/drpsdefmzh.JPEG,imagenet,0,0.07161166663903616
diffusion_datasets/imagenet/0_real/tfdqevjhtk.JPEG,imagenet,0,0.00031888055923673294
diffusion_datasets/imagenet/0_real/mtclcgxdyh.JPEG,imagenet,0,0.08349359290275908
diffusion_datasets/imagenet/0_real/xvwgzjvahe.JPEG,imagenet,0,0.0003595003111862519
diffusion_datasets/imagenet/0_real/ffubnjdhop.JPEG,imagenet,0,0.0011449956581699458
diffusion_datasets/imagenet/0_real/bicflvshvw.JPEG,imagenet,0,0.00010648753385896128
diffusion_datasets/imagenet/0_real/flcafzqbyt.JPEG,imagenet,0,0.007838607201047714
diffusion_datasets/imagenet/0_real/zatnelrcct.JPEG,imagenet,0,0.2460839957704205
diffusion_datasets/imagenet/0_real/qsndeimedb.JPEG,imagenet,0,2.921714883939304e-05
diffusion_datasets/imagenet/0_real/kbpanibqgu.JPEG,imagenet,0,5.298677052999161e-05
diffusion_datasets/imagenet/0_real/wjvuvyodzv.JPEG,imagenet,0,0.00010384613351940416
diffusion_datasets/imagenet/0_real/agjsmczzat.JPEG,imagenet,0,3.785263815059467e-05
diffusion_datasets/imagenet/0_real/jckrxjozhx.JPEG,imagenet,0,0.002670716613554218
diffusion_datasets/imagenet/0_real/mbtqfbwlry.JPEG,imagenet,0,0.030108046310529164
diffusion_datasets/imagenet/0_real/dsxuevcdxk.JPEG,imagenet,0,0.05202688270528218
diffusion_datasets/imagenet/0_real/jnrpfsvjdm.JPEG,imagenet,0,0.004547865192313167
diffusion_datasets/imagenet/0_real/gsjragxgrg.JPEG,imagenet,0,0.015108811678475609
diffusion_datasets/imagenet/0_real/kyrjicorfj.JPEG,imagenet,0,0.027276643054596334
diffusion_datasets/imagenet/0_real/newahshtuc.JPEG,imagenet,0,9.370223332990781e-05
diffusion_datasets/imagenet/0_real/hxayxhqfnz.JPEG,imagenet,0,0.0001121071672363235
diffusion_datasets/imagenet/0_real/tbganwxklb.JPEG,imagenet,0,9.45107903055407e-06
diffusion_datasets/imagenet/0_real/rtiaijvnif.JPEG,imagenet,0,0.0011668652253625908
diffusion_datasets/imagenet/0_real/dsxzmqgrfv.JPEG,imagenet,0,0.015284534676100702
diffusion_datasets/imagenet/0_real/owwrkfwvmg.JPEG,imagenet,0,0.00208138657852887
diffusion_datasets/imagenet/0_real/pukjffussu.JPEG,imagenet,0,0.21128449844441574
diffusion_datasets/imagenet/0_real/lvtmqaadzz.JPEG,imagenet,0,0.153814298091956
diffusion_datasets/imagenet/0_real/qgdbbafuhn.JPEG,imagenet,0,0.6834014435206556
diffusion_datasets/imagenet/0_real/mqbzprykrc.JPEG,imagenet,0,0.011242988867546422
diffusion_datasets/imagenet/0_real/ceyagwkqcf.JPEG,imagenet,0,0.10615027051674027
diffusion_datasets/imagenet/0_real/wekyyrslyw.JPEG,imagenet,0,0.0004954941676399533
diffusion_datasets/imagenet/0_real/vpokhpnoyy.JPEG,imagenet,0,0.0002031630146281734
diffusion_datasets/imagenet/0_real/yxdmgabgrh.JPEG,imagenet,0,0.9936436386787916
diffusion_datasets/imagenet/0_real/zoxknkpgoh.JPEG,imagenet,0,0.13911575174362875
diffusion_datasets/imagenet/0_real/ydufoinjbm.JPEG,imagenet,0,0.02827455671547204
diffusion_datasets/imagenet/0_real/kzaxlmhpyk.JPEG,imagenet,0,0.03820215002099906
diffusion_datasets/imagenet/0_real/ewldxwaqfh.JPEG,imagenet,0,0.014421904760752743
diffusion_datasets/imagenet/0_real/ybpkzmxsoj.JPEG,imagenet,0,0.17261885898158494
diffusion_datasets/imagenet/0_real/uzjbonpwla.JPEG,imagenet,0,0.6175357127746322
diffusion_datasets/imagenet/0_real/hjshyxnjca.JPEG,imagenet,0,0.03234703698349384
diffusion_datasets/imagenet/0_real/ttfwqkviia.JPEG,imagenet,0,0.0005128764484709352
diffusion_datasets/imagenet/0_real/shyyqqechu.JPEG,imagenet,0,4.65925231526652e-05
diffusion_datasets/imagenet/0_real/jabklaioxf.JPEG,imagenet,0,0.001480102363366244
diffusion_datasets/imagenet/0_real/xnyhohvpna.JPEG,imagenet,0,0.6162720524807119
diffusion_datasets/imagenet/0_real/ikesdclcne.JPEG,imagenet,0,0.03285894270474805
diffusion_datasets/imagenet/0_real/njrelhtzux.JPEG,imagenet,0,0.0013374609470013783
diffusion_datasets/imagenet/0_real/lizvdcrrbp.JPEG,imagenet,0,9.619756432237904e-05
diffusion_datasets/imagenet/0_real/albdpubxka.JPEG,imagenet,0,2.8698308990241927e-05
diffusion_datasets/imagenet/0_real/gfdekurnbz.JPEG,imagenet,0,0.7006720173856603
diffusion_datasets/imagenet/0_real/pzvgfnoiln.JPEG,imagenet,0,0.2755501037626966
diffusion_datasets/imagenet/0_real/zchftlmgnh.JPEG,imagenet,0,0.019619704965291817
diffusion_datasets/imagenet/0_real/fwhacyybom.JPEG,imagenet,0,0.0003879233432161067
diffusion_datasets/imagenet/0_real/dbcoycuiyt.JPEG,imagenet,0,0.00016339135644378644
diffusion_datasets/imagenet/0_real/qsuodtmksx.JPEG,imagenet,0,0.0013832792674235333
diffusion_datasets/imagenet/0_real/zbnbosutcn.JPEG,imagenet,0,0.03931563399801004
diffusion_datasets/imagenet/0_real/muszivpifs.JPEG,imagenet,0,0.00017044114077975191
diffusion_datasets/imagenet/0_real/hlwefvuprq.JPEG,imagenet,0,0.006854741376720784
diffusion_datasets/imagenet/0_real/nnylgyqsxs.JPEG,imagenet,0,0.010148829196215053
diffusion_datasets/imagenet/0_real/qitcgxcdmj.JPEG,imagenet,0,0.35603182359690544
diffusion_datasets/imagenet/0_real/jgvhyrcgyx.JPEG,imagenet,0,0.016863703802506413
diffusion_datasets/imagenet/0_real/ulpnibnvvc.JPEG,imagenet,0,0.19794509322254566
diffusion_datasets/imagenet/0_real/figfzyfhkt.JPEG,imagenet,0,0.012009621740139764
diffusion_datasets/imagenet/0_real/oyxvwvxuzr.JPEG,imagenet,0,0.00021738405828545252
diffusion_datasets/imagenet/0_real/effiwpkvcy.JPEG,imagenet,0,0.013895838098984538
diffusion_datasets/imagenet/0_real/wipphellrw.JPEG,imagenet,0,0.002165142982373284
diffusion_datasets/imagenet/0_real/vipmyyceny.JPEG,imagenet,0,0.6916417892148937
diffusion_datasets/imagenet/0_real/ftobdflmuz.JPEG,imagenet,0,0.006908297768822526
diffusion_datasets/imagenet/0_real/dldztvvwrt.JPEG,imagenet,0,0.012418239489736742
diffusion_datasets/imagenet/0_real/nmdxktenko.JPEG,imagenet,0,5.834893203920192e-07
diffusion_datasets/imagenet/0_real/yldbjbxfzj.JPEG,imagenet,0,0.0024628947374656157
diffusion_datasets/imagenet/0_real/oaepibbwpe.JPEG,imagenet,0,0.009582646275886824
diffusion_datasets/imagenet/0_real/jdoqiuxxvj.JPEG,imagenet,0,0.000364229103272001
diffusion_datasets/imagenet/0_real/vlwnndwtuh.JPEG,imagenet,0,0.009346495324190948
diffusion_datasets/imagenet/0_real/gufjiiwgrf.JPEG,imagenet,0,0.0005170600224365614
diffusion_datasets/imagenet/0_real/werhusireg.JPEG,imagenet,0,0.00011880666029811516
diffusion_datasets/imagenet/0_real/nytqcbcfth.JPEG,imagenet,0,0.0011394496749767245
diffusion_datasets/imagenet/0_real/tvdnjojlmh.JPEG,imagenet,0,0.001459182787779023
diffusion_datasets/imagenet/0_real/mfzrfiyjrf.JPEG,imagenet,0,0.0026527606137745044
diffusion_datasets/imagenet/0_real/znwafizosm.JPEG,imagenet,0,0.0033802765278034322
diffusion_datasets/imagenet/0_real/ughldndbio.JPEG,imagenet,0,1.7032285663620765e-05
diffusion_datasets/imagenet/0_real/zkioiunenq.JPEG,imagenet,0,0.07245370046244429
diffusion_datasets/imagenet/0_real/echehlitmr.JPEG,imagenet,0,0.0005376793898060333
diffusion_datasets/imagenet/0_real/hvuyhhryut.JPEG,imagenet,0,0.00021523019404142698
diffusion_datasets/imagenet/0_real/qhuylytsyy.JPEG,imagenet,0,0.0006801574779616012
diffusion_datasets/imagenet/0_real/dbifuulczh.JPEG,imagenet,0,0.00011005233632484365
diffusion_datasets/imagenet/0_real/vsivgpmche.JPEG,imagenet,0,0.11343374092483559
diffusion_datasets/imagenet/0_real/jhuyduptth.JPEG,imagenet,0,0.06029248598556038
diffusion_datasets/imagenet/0_real/likeehktbp.JPEG,imagenet,0,3.0432000273402827e-05
diffusion_datasets/imagenet/0_real/ddeuvxknie.JPEG,imagenet,0,0.002392040511102321
diffusion_datasets/imagenet/0_real/vwkbynfcdl.JPEG,imagenet,0,0.0006769078183617826
diffusion_datasets/imagenet/0_real/gropzgdcno.JPEG,imagenet,0,0.0013148988064351427
diffusion_datasets/imagenet/0_real/myjibkfcjw.JPEG,imagenet,0,0.0490511452396399
